block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20432661,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xf6B87181BF250af082272E3f448eC3238746Ce3D,0,13589566,59231,0,1634775876
20433003,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x74EF3b95d3e48b575953Db0B19Dc4fcD2E31F4e6,0,124778,385,0,1634776580
20433495,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1475,0,0,471240,1634777852
20433910,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1290302,3942,0,1634778706
20433940,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6468003,16946,0,1634778770
20433957,0xf045a0d540f5Ce82C0090E08740204878B29C673,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,6536,0,0,2675116,1634778804
20433968,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,3173,0,0,1205128,1634778826
20434000,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,2621,0,0,953760,1634778894
20434121,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1649,0,0,582003,1634779164
20434198,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1845,0,0,635132,1634779430
20434319,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,2382,0,0,795584,1634779680
20434426,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1829472,5326,0,1634779898
20434645,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2379,0,0,828959,1634780480
20435014,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xfDad5f693eF778A0563601836375cb8FFc3C1d84,0,544016,1561,0,1634781256
20435425,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,2621,0,0,900908,1634782238
20435762,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1109,0,0,371271,1634782932
20436127,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1107315,3236,0,1634783750
20436423,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,2621,0,0,894713,1634784554
20436653,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,830,0,0,276513,1634785026
20437271,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2354,0,0,767469,1634786350
20438228,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,534318,1636,0,1634788660
20438255,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,155118,468,0,1634788714
20439144,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,346,0,0,113941,1634790804
20439659,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,315,0,0,103240,1634791994
20440101,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,347,0,0,113208,1634792906
20440104,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,347,0,0,112653,1634792912
20440118,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,347,0,0,112099,1634792940
20441091,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9803c7aE526049210a1725F7487AF26fE2c24614,3257,0,0,1027648,1634795214
20441184,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,841634,2655,0,1634795524
20441455,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,331316,1019,0,1634796082
20442372,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1497,0,0,480821,1634798377
20442666,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,2252,0,0,705110,1634798981
20443111,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1607fC872e20692b9E51fA73eBc836C1608D6E9c,679,0,0,207852,1634800235
20443135,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,1640,0,0,494350,1634800331
