block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17381681,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,154937972059655763,154473155757281173,0,1627537684
17400218,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,288695960396778507,287829855325208833,0,1627583992
17400344,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,218992348856858998,218335347700119361,0,1627584380
17400354,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,353601305273374336,352540442278641735,0,1627584400
17400873,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1742071039322324406,0,0,1736844877017757189,1627585810
17400875,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,536625653727251693,535015825692929349,0,1627585818
18315955,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3fB4590828589D18987BAd7F24E12e7125F9E37D,1821288754129278011613,0,0,1815495157130050203480,1629745757
21622522,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x3fB4590828589D18987BAd7F24E12e7125F9E37D,624388954063369853319,0,0,622250680339900789483,1637477761
24885450,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,1486132140,0,0,1476547237,1644740002
24885642,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,2229198210,0,0,2214820855,1644740526
24888132,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,6620718684,0,0,6578017940,1644745799
24888327,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,13175230182,0,0,13090255700,1644746201
24888329,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,61495484831804749057,0,0,61098492405277756958,1644746205
