block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15984926,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5516083,19005,0,1624293674
15985802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17d8E3268B7C81111C98b7D3cCeA55072A32D6C0,0,139085,431,0,1624295979
15986668,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,3895,0,0,1223261,1624297966
15986690,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x7fDf6932D8e761c75922af0D4aCd04BED36A8c8b,0,991708,3151,0,1624298028
15986872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F8e95Ff4B4c5E354ccB005c6B0278492D7B5907,0,59908,186,0,1624298435
15986893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Be5dB460eB9ECae2BBd19431c1Fa934c7964430,0,59903,186,0,1624298481
15987489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,121426,376,0,1624299709
15987769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8531c4e29491fE6e5e87AF6054FC20FcCf0b4290,0,121468,375,0,1624300285
15997493,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,2210,6,0,1624322321
16004491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1,0,0,384,1624337943
16005735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,3,0,0,1078,1624340765
16021497,0xd1b5559a3897B23A9Da3D319a1a7dB1c2Ee4E2e6,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,366224,0,0,120119590,1624375875
16021502,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,15189,0,0,4772964,1624375885
16037161,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x6c17BdbA740d8B7B2914A96F3C1f70a0c7765c6F,0,51461424,158830,0,1624409972
16037214,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,4249065,12672,0,1624410082
16053992,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0xf6B87181BF250af082272E3f448eC3238746Ce3D,0,7097005,21030,0,1624447605
16106172,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0x30eEf213D4B9C809f5776Ae56cC39f02f19F742f,0,5368036,15639,0,1624565165
16106295,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,843382,2427,0,1624565419
16106627,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xf6B87181BF250af082272E3f448eC3238746Ce3D,0,997921,2861,0,1624566107
16141046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,1,0,0,344,1624642492
16156559,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,4,0,0,1345,1624680081
