block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21612788,0xD289d8d756902224B512CfeC702462C700692e16,0xD289d8d756902224B512CfeC702462C700692e16,1076773722757577591,0,0,533905845308149807,1637455569
21956417,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1571061951502213868,3117378410511130640,0,1638236509
21956419,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x251D238d525cA978AF70BdD1A734cE711Ad61A0e,1076432051195556683,0,0,544801983934883921,1638236513
21977279,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,407191569198090651,800831673325427088,0,1638283588
21977849,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,380850917392205127,743207350107706562,0,1638284892
21981471,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3178741222441508854,0,0,1599605054624037566,1638293160
21981476,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,502378809105897314,1003279248534662367,0,1638293170
21997416,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x189B0B24cE5C8ec077F8676538Db447bc1bB9403,0,403466806353361420,798499674095945826,0,1638328179
22001589,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,449709395916286718,882514460743596811,0,1638337365
22012499,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,455195705158705131,885328214731199685,0,1638361400
22018108,0xE4f40f118d1E8732e0071Bed1234D9D25e80A694,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,196373356343353175,379489284066344284,0,1638374176
22030101,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,540937459253154411,1037832504744943836,0,1638404227
