block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21598984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x235181C9a383b7E50eFc890FA1B769E0611F2222,10000000000000000,0,0,498499,1637425408
21598984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x235181C9a383b7E50eFc890FA1B769E0611F2222,125000000000000000000000,0,0,2774067490857,1637425408
