block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15831799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcC202930867769A83B61cf5053b65D1845E76Aea,3826,0,0,37457243697578,1623954349
15836407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCBE12068CaB7A49BB9C9746a734dE7A11211A3B1,7710,0,0,72114950753938,1623964185
15842717,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,3886,0,0,34763411383794,1623977971
15865523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,3635,0,0,31635367923484,1624028002
15866751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78F034eDB76055a4cdfA016faF1449aDd28540b4,18196,0,0,146862159713340,1624030662
15868033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78F034eDB76055a4cdfA016faF1449aDd28540b4,0,8412143919272,1098,0,1624033822
15876140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,5000,0,0,37586603814049,1624052935
15876155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,8347,0,0,60222319824218,1624052965
15876263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,5000,0,0,34663981749402,1624053189
15876324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,10000,0,0,66470922954184,1624053315
15876346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,10000,0,0,62931162494575,1624053359
15876353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,10000,0,0,59666948837011,1624053377
15876426,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,5000,0,0,28715801239391,1624053527
15876444,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,10000,0,0,55443453682637,1624053563
15876625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,5000,0,0,26782728948798,1624054065
15876625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,5000,0,0,26198758968727,1624054065
15876625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,1000,0,0,5171285989818,1624054065
15876779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,20000,0,0,99001918907929,1624054381
15876813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,20000,0,0,91250761584509,1624054453
15876872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,10000,0,0,43061215265619,1624054575
15876886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3815EAa0bfEF42587C751374FAB6a0FaFE7600A8,55784,0,0,214752428370992,1624054603
15876959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,1000,0,0,3497792581868,1624054753
15877081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3815EAa0bfEF42587C751374FAB6a0FaFE7600A8,111568,0,0,335885252016121,1624055057
15877123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC062E16ff68831F453b79626d58312DE62f07DBe,27906,0,0,70296411951192,1624055221
15877374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,20000,0,0,47956441558194,1624055735
15877380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,10000,0,0,23274432870402,1624055761
15877390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11429,0,0,26049161447800,1624055801
15877450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11423,0,0,25474850783325,1624056023
15877525,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11411,0,0,24917397283319,1624056177
15877542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11401,0,0,24384932566238,1624056211
15877574,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC062E16ff68831F453b79626d58312DE62f07DBe,55812,0,0,112620274219698,1624056279
15877611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,7611,0,0,14548672706395,1624056353
15877624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11415,0,0,21492394072300,1624056379
15877690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11404,0,0,21088215555670,1624056515
15877731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11411,0,0,20730489472948,1624056618
15877755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11446,0,0,20434073439048,1624056666
15877798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11400,0,0,20007223748232,1624056756
15877869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11409,0,0,19692999324972,1624056994
15877949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11421,0,0,19392497050857,1624057194
15877973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,11436,0,0,19103764303200,1624057246
15878039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00000087C4ceBfFb95746d1935DE7fBcAb092F40,139259,0,0,210067304062847,1624057382
15878085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC062E16ff68831F453b79626d58312DE62f07DBe,83545,0,0,109415845880003,1624057478
15878101,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,26606,0,0,32754404994798,1624057510
15878157,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00000087C4ceBfFb95746d1935DE7fBcAb092F40,279219,0,0,296467107101004,1624057626
15878176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,18974,0,0,17476103505039,1624057664
15878222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,38086,0,0,34273747425786,1624057790
15878236,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,37850,0,0,33079079743825,1624057846
15878262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC062E16ff68831F453b79626d58312DE62f07DBe,139617,0,0,114380922684503,1624057950
15878271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00000087C4ceBfFb95746d1935DE7fBcAb092F40,279233,0,0,198163619024369,1624057986
15878276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,0,24328933160167,36976,0,1624058000
15878324,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1825E17795dB36D3BE6BAd1efa3343078fe0aEE4,53,0,0,35078518188,1624058096
15878325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93b6F2f5Ac91596eFEC805acCAE0C04c00fe8882,37902,0,0,24807081964980,1624058098
