block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22112855,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,300000000000000000,0,0,2904137254711576739715,1638592687
22112855,0x8ccb3c3A6Fbaa9f6E946DCe6a9BdBc5a61614ACF,0x63857d9cC3A02f3Cf4Bc8538f40741603Ac0e168,200000000000000000,0,0,1844002041203355582042,1638592687
22113106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000000,108764923796710332,0,1638593308
22129773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,563000000000000000000,60086975486089050,0,1638631544
22129835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,10000000000000000000000,920265367200570192,0,1638631672
22129866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,10000000000000000000000,707740928028679529,0,1638631738
22129905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,100000000000000000000000,2907818269634949381,0,1638631816
22130019,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,1000000000000000000000,13415229113141617,0,1638632180
22130063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,1000000000000000000000,13273106230646317,0,1638632272
22130103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,1000000000000000000000,13133231060556862,0,1638632352
22130202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,9800000000000000000000,121749224497255994,0,1638632558
22130318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,10000000000000000000000,112497557241173761,0,1638632798
22130367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,10000000000000000000000,102252006388438201,0,1638632896
22130411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,100000000000000000000000,670892244365133479,0,1638632988
22130450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,10000000000000000000000,44682910355244382,0,1638633108
22130547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,43868462083727412,0,0,10000000000000000000000,1638633396
22130682,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,10000000000000000000000,43607326451069936,0,1638633674
22130700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,10000000000000000000000,43052435750327176,0,1638633714
22131106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,0,100000000000000000000000,402228846099106743,0,1638634678
22160261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2FDAaccF27b568A4eAe25f897477BE33Eb05B03F,100000000000000,0,0,26286740778350007583,1638697838
