block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20332788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25270D60d92880626765CdB2EB8dc145CFa6120,100,0,0,97388189873712119,1634526239
20335000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25270D60d92880626765CdB2EB8dc145CFa6120,100,0,0,92967792683499079,1634531772
20352598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25270D60d92880626765CdB2EB8dc145CFa6120,10000,0,0,2781917248010062933,1634576783
20352924,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25270D60d92880626765CdB2EB8dc145CFa6120,1000,0,0,81878676130678563,1634577839
20353141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25270D60d92880626765CdB2EB8dc145CFa6120,1000,0,0,76185159334069470,1634578495
20353818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25270D60d92880626765CdB2EB8dc145CFa6120,1000,0,0,71281672529141007,1634580405
20355146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD25270D60d92880626765CdB2EB8dc145CFa6120,100,0,0,6882016421623545,1634584297
20369551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB417B70B1A3c22Bc1aECf5E31DCA7E05945057DB,0,2086672816679925323,15509,0,1634621376
20442877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,4956250000000000000,8756,0,1634799543
20877226,0x57c1d56c48af034aA27D3991352a18b0AF65E799,0xa13Db752e883e9044c08509af86c5ae0A314b3Ba,8539,0,0,4884611428875733831,1635813435
22569895,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2751400167483493318,6234,0,1639611174
23626112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,4575000000000000000,3866,0,1641975971
