block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16811379,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1915288744000000000,0,0,16407584953971095836629,1626167322
16811455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x193595CF163F7673006Ecc54d19145D3767d7004,1000000000000000000,0,0,2884179132619905466704,1626167478
16817750,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,2030197742430773083433,703610341739126595,0,1626182529
16817750,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,17116371501055304017557,5274147262426971325,0,1626182529
16817813,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,13055469709910484108560,3368451158118981882,0,1626182659
16819225,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0,2554606945794433999487,604364064690883595,0,1626186101
16824924,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,4971869325059244898317,1130406460507415590,0,1626200954
16903648,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,14792818804486130270041,3043743878341123092,0,1626393292
16903690,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0,15164638289351299910183,2701184157600432793,0,1626393442
16912402,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0x93567c24ed91F6085A1AF1482944590070234e83,240570068359375008,0,0,1431296326398516434096,1626413930
16912579,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0x93567c24ed91F6085A1AF1482944590070234e83,301605224609374976,0,0,1768620577723358016726,1626414296
16918338,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x93567c24ed91F6085A1AF1482944590070234e83,301422119140625024,0,0,1739489301492447784078,1626427206
16918404,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x93567c24ed91F6085A1AF1482944590070234e83,301483154296875008,0,0,1712447114336953402727,1626427352
16923080,0xdAE326778Dcd31249dA66527749d04Ce0f63b508,0x93567c24ed91F6085A1AF1482944590070234e83,301483154296875008,0,0,1685692267973447111991,1626438465
16923390,0x9AA58501CB422121c5565E247172b0E42d0bf399,0x93567c24ed91F6085A1AF1482944590070234e83,301483154296875008,0,0,1659559882263540004816,1626439110
16923457,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0x93567c24ed91F6085A1AF1482944590070234e83,603240966796875008,0,0,3244609024457153415882,1626439256
16923663,0x2cd456B61189980265c063891D71DD9DC0bB97Eb,0x93567c24ed91F6085A1AF1482944590070234e83,260000000000000064,0,0,1368062887228018693294,1626439807
16924278,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0x93567c24ed91F6085A1AF1482944590070234e83,342498779296875008,0,0,1775083273455482314992,1626441201
16933607,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0x93567c24ed91F6085A1AF1482944590070234e83,456390380859374976,0,0,2318773928228899900418,1626463424
16933698,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x93567c24ed91F6085A1AF1482944590070234e83,144927978515624992,0,0,725446844960029199188,1626463614
16934226,0x1045E66149da028a0F625624a878C6B0765712Ee,0x93567c24ed91F6085A1AF1482944590070234e83,1453399658203124992,0,0,6999602836856907779977,1626464838
16934259,0xc899aB716F2a04241D60C751141C455745DDeF8B,0x93567c24ed91F6085A1AF1482944590070234e83,1451507568359375104,0,0,6524851087977111778941,1626464904
16934283,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0x93567c24ed91F6085A1AF1482944590070234e83,1451568603515624960,0,0,6104771070968575646077,1626464980
16934303,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x93567c24ed91F6085A1AF1482944590070234e83,1451571306138320081,0,0,5723788964482757072736,1626465060
16934339,0x4544e7aBBD66264328bA55E707918954b28047cD,0x93567c24ed91F6085A1AF1482944590070234e83,870452880859374976,0,0,3264105048832308343586,1626465208
16934761,0x84148b420F828da7236448306eCAc42344Fc48c7,0x93567c24ed91F6085A1AF1482944590070234e83,260000000000000064,0,0,951824845674339330363,1626466280
16934963,0x7D9c6e2Be54299e6B8C5B256B5d5D458e585b913,0x93567c24ed91F6085A1AF1482944590070234e83,337310791015625024,0,0,1219482959944260022329,1626466740
16935002,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0x93567c24ed91F6085A1AF1482944590070234e83,290496826171875008,0,0,1036578400710856922904,1626466822
16935048,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0x93567c24ed91F6085A1AF1482944590070234e83,436004638671875008,0,0,1532599882001575649069,1626466918
16935085,0xE417D10Af2a632386Ed75e149ca1FCB0328780Bf,0x93567c24ed91F6085A1AF1482944590070234e83,581207275390625024,0,0,2000857422632972605213,1626466992
16935116,0x003060Ce26EAAf9FbAb703E0f8b12Fd81D854175,0x93567c24ed91F6085A1AF1482944590070234e83,435577392578124992,0,0,1468852114147486201185,1626467058
16935163,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0x93567c24ed91F6085A1AF1482944590070234e83,481964111328124992,0,0,1595584586286294047626,1626467152
16937947,0x84148b420F828da7236448306eCAc42344Fc48c7,0x93567c24ed91F6085A1AF1482944590070234e83,330000000000000128,0,0,1074940939791732671236,1626474048
16938122,0x7814B8c5920923352BD7b6eAB89920C628779d7f,0x93567c24ed91F6085A1AF1482944590070234e83,357818603515625024,0,0,1149810472093558496111,1626474410
16968851,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0,13604272508179689053668,3911942293879117584,0,1626545171
16968866,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xaa2BD5869229a970D097464a4b80b1689e513c05,0,14530903392686534030879,3563136251819063178,0,1626545201
16968894,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0,4591871197607392121658,1015862278905762645,0,1626545257
17034999,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,369913919101618285,0,0,1687355215294461531811,1626701685
17186447,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0x93567c24ed91F6085A1AF1482944590070234e83,1486846923828124928,0,0,6497965359517496962117,1627059877
17186475,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0x93567c24ed91F6085A1AF1482944590070234e83,2902252197265625088,0,0,11503917449234565521084,1627059933
17186513,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3102997868000000000,0,0,10830407522139597891655,1627060021
17186534,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,2871910573060546734,0,0,8896883087450226031557,1627060063
17186560,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x93567c24ed91F6085A1AF1482944590070234e83,1305051941053766635,0,0,3732654187765552253708,1627060119
17186560,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0x93567c24ed91F6085A1AF1482944590070234e83,124741413197495442,0,0,347423503652535011748,1627060119
17186582,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1471212182000000000,0,0,3981036075165006511618,1627060163
17251565,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,26893692499889883,0,0,70826590361045276980,1627209383
17251565,0x95bcca2C5Cc322e4B6A2d9Cd8096cf74B876D4b5,0x93567c24ed91F6085A1AF1482944590070234e83,1096405029296875008,0,0,2830826352510538437048,1627209383
17263123,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0x93567c24ed91F6085A1AF1482944590070234e83,1410247802734374912,0,0,3485404849086508531377,1627237411
