block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20935122,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,54800447440530793,31689,0,1635943408
20936726,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,35803,0,0,61494271735524295,1635947792
20936891,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,86194,0,0,144396216672193930,1635948130
20937334,0x3767Eda20cD730De7C050b9DE3a22a7fc6ba40dC,0x3767Eda20cD730De7C050b9DE3a22a7fc6ba40dC,63812,0,0,103700090237922720,1635949321
20937619,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,32390210562870018,19987,0,1635950211
20937627,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,33106497955962191,20265,0,1635950259
20939400,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,24089,0,0,39088782163850515,1635955055
20940161,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xe27855Cce2ddC3a2E44f1Ad3CDC3eC6ce4903BBa,0,71390108933302371,43560,0,1635956889
20940162,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0,45151891076073733,27158,0,1635956895
20940207,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,0,50922805445418586,30273,0,1635957165
20941242,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x173E90f2a94Af3b075DeEC7e64Df4d70EfB4Ac3D,0,139859794861186175,81259,0,1635959681
20945994,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x9021A31062A1D9C9C35d632Ed54a9d923e46809F,17219,0,0,29851736635232965,1635971060
20946012,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,79478,0,0,135075915260137212,1635971096
20948345,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,23723,0,0,39474066333633385,1635976433
20949213,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,265574,0,0,417343727028034722,1635978512
20949214,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x30eEf213D4B9C809f5776Ae56cC39f02f19F742f,0,2603656847413911,1735,0,1635978514
20949216,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,145307852884855948,95029,0,1635978518
