block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15286671,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc62EcAA7d6C01bA35cc5ecCa0b2467Ee95e1fDb1,32061566049998,0,0,43436263923124404,1622730839
15286720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33e56900B15110dF76608b9ba65FaB217ACE7Eae,2880144337484752,0,0,3860480947865909294,1622730941
15286725,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,1593750000000000000,1189276742127262,0,1622730951
15287535,0xF3799810D8Ba94Ab9A3AC8027567769A4e78b617,0xA79983Daf2A92c2C902cD74217Efe3D8AF9Fba2a,4080270959694089,0,0,5373050999606896389,1622732619
15287564,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,15250000000000000,0,0,19607400686323264821,1622732681
15287566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,2559666914680973696,1992745299621641,0,1622732685
15287592,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,728994404841149454,565708705199658,0,1622732737
15287617,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,275415920888628827,213085281590302,0,1622732791
15287619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,1050103904136895,0,0,1344829079878414332,1622732795
15287655,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,412500000000000,0,0,525315156008664793,1622732867
15292092,0xF3799810D8Ba94Ab9A3AC8027567769A4e78b617,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3822935581308181014,2865971090217802,0,1622742247
