block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23036322,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,3990394236541925155,1640636752
23036333,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,1761782524182735638,123584867101659273,0,1640636796
23055545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,0,0,155916102823239943,1640678777
23055648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,10000000000000000,0,0,153200048258306734,1640678991
23074329,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,39650000000000000,0,0,582068531353503879,1640718881
23087547,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,605034751388051970,40922065468443179,0,1640747733
23104240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x44Eb6dC44f6a593728E1998135eB427b9e53226b,500000000000000000,0,0,5303092559135424955,1640783737
23104240,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0,5355730739862805300,501347223611308613,0,1640783737
23110700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x642Eb7AFA9be50eA75a8b140392408B1442a6E79,1521963845929158652,0,0,10000000000000000000,1640797761
23110700,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x8Cf24DA57eB6F5881c13b14AEb48c49Df6B034A6,0,8618150311988963925,1420009370209221046,0,1640797761
23110702,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1692496496162343849,117808117542182855,0,1640797765
23221492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,85579452397873696,5366338577680502,0,1641039514
23222516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,134627881754700939,8339268061209270,0,1641041906
23440844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC68F3d24a29A1FB99B0Fcf4127e5555d60A97810,4579359430829100564,0,0,14524127779413298553,1641559007
23440845,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0,13766385658370732690,4524985721870561147,0,1641559009
23459408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe587FBe7BC0a8e3aBf25E1a8bFF0973E31802fce,900000000000000000,0,0,7518792079774726260,1641601380
23459408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6761E5bB960A7B4D327f97CF0d83E25139AcD41a,0,5990829562585217906,783727987219604896,0,1641601380
23459410,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2121003153232019634,151811062942233832,0,1641601384
23460486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe587FBe7BC0a8e3aBf25E1a8bFF0973E31802fce,300000000000000000,0,0,3739144405097755984,1641603732
23460486,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3805341720296341631,302746435168339446,0,1641603732
23557876,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2136436789113126235,119780721463385993,0,1641820566
23598772,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x981Cd8D9230251FF3986e19B038834265a65Af0c,40000000000000000,0,0,763361897592486734,1641914514
23727992,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2339027551542346555,122531882816610218,0,1642205824
23747797,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x39a3Cc41E315B9fE8d24b0C4B3Af680d88cA33d3,72179931262104112,0,0,1388374011244794544,1642251794
23809150,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1134119173683797370,58823134346287862,0,1642384861
23841209,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x70bac420150c6481cfeDadc0eF0Ee509acaD2f4e,88190020942478448,0,0,1677075989757732649,1642455308
23892805,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6d53b8D6bDd8e146932fed8FeCcff8eDbF93c584,456898358863293759,0,0,7564020876493020467,1642566060
23892807,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,6760454726907090572,410898822503385795,0,1642566064
24052379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9912500000000000,0,0,179267892005075198,1642912226
24104681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,99125000000000000,0,0,1742693028263163466,1643026408
24132024,0xDC42dAd26c59b425eF6ed64657483a1939fd11E2,0xDC42dAd26c59b425eF6ed64657483a1939fd11E2,98417797765819705,0,0,1644900000000000015,1643084543
24143380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x739F5d593Cd173C39C8405Dce79122D303287d71,405240616455997417,0,0,6000000000000000000,1643109434
24143380,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0,6026899123858973495,404675854449069713,0,1643109434
24186537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x561f85D72D62aba6eb9F8315cb99Da82e4c6417C,500000000000000000,0,0,7249555918330788774,1643201958
24186537,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0,8363142390774006214,564150880443176008,0,1643201958
24190724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x561f85D72D62aba6eb9F8315cb99Da82e4c6417C,500000000000000000,0,0,7479667407490256676,1643211422
24190724,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,0,8807048146458188749,574174313999495109,0,1643211422
24206886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x739F5d593Cd173C39C8405Dce79122D303287d71,669403546121882949,0,0,10000000000000000000,1643246717
24206886,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0,9062192997918021612,611963358326580086,0,1643246717
24206931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x739F5d593Cd173C39C8405Dce79122D303287d71,610769926329150501,0,0,9000000000000000000,1643246811
24206931,0x7D9c6e2Be54299e6B8C5B256B5d5D458e585b913,0x7D9c6e2Be54299e6B8C5B256B5d5D458e585b913,0,9026092582971555218,609126330972938707,0,1643246811
24207141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x561f85D72D62aba6eb9F8315cb99Da82e4c6417C,90000000000000000,0,0,1497966098441356148,1643247243
24207705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x561f85D72D62aba6eb9F8315cb99Da82e4c6417C,600000000000000000,0,0,8494996055752487485,1643248413
24207705,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0,9793952927485420508,674778083477528785,0,1643248413
24226108,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1659635738183815249,95203786901136145,0,1643288050
24240324,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xC52f4e49C7Fb3ffCeB48Ad06C3F3a17aD5c0dbfE,89972094161330592,0,0,1561334384415674113,1643318931
24250734,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1551884743166306039,88916239521424611,0,1643341272
24306102,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x70bac420150c6481cfeDadc0eF0Ee509acaD2f4e,60234046099561728,0,0,1052790008158814702,1643465300
24320874,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,53154781597083645,0,0,902452385104858003,1643497654
24328491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d79C28CBD577A12d07B118824fe25946ED10860,322810631736397360,0,0,5000000000000000000,1643514772
24328491,0xa3257f71235ea679e97DE482C3756965FdA281C4,0xa3257f71235ea679e97DE482C3756965FdA281C4,0,3959462417771479108,258248505389117884,0,1643514772
24350353,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x41182e6fb196A3f4Fa2eb90917Ded79fEc8F3e50,41978532731457768,0,0,673973386884371042,1643562604
24355131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8142A4973b3E445c1591ba11b18356103d6859B5,341025674352689180,0,0,5000000000000000000,1643573470
24355131,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0,4881003367568945933,331676856227634856,0,1643573470
24356845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb83493C084b2a87CdE35394fDB89837cDD0c46,64190499301365151,0,0,1000000000000000000,1643577680
24356945,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1006563538093851567,64224195007247451,0,1643577888
24362076,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x70bac420150c6481cfeDadc0eF0Ee509acaD2f4e,90830375291477840,0,0,1406134374481514108,1643588982
24399488,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0,650893275678679886,42291483605027957,0,1643671658
24422622,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,39650000000000000,0,0,607004433210846293,1643722752
24499322,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0xC52f4e49C7Fb3ffCeB48Ad06C3F3a17aD5c0dbfE,40956997846530622,0,0,614995682092084658,1643888305
24530603,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,584893199786607994,38739540397804851,0,1643957022
