block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23388350,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xe6af90e53Bc952D184F7DD1A6950D37b3BDAbd31,200000000000000000,0,0,93486278677251984,1641435035
23447807,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,101637615435151103,1641574973
23451960,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x48Cb62Ae080DDf2Aa18b2d69e83410dC3225B6eC,200000000000000000,0,0,71297280515697600,1641584603
23484070,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,0,93486278677251984,256410295105433472,0,1641655085
23666067,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x48Cb62Ae080DDf2Aa18b2d69e83410dC3225B6eC,0,71297280515697600,177922282634918198,0,1642065564
23675142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,101637615435151103,240963345490363062,0,1642085974
23684192,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x58ECa426eDE8288e1B78Fb047Cba4344b467AEFA,104775082448530400,0,0,44675201392799344,1642106884
23845572,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,40000000000000000,0,0,16751793953235031,1642464694
24720585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x908a31094806F3fB617bc5362831aC8e50df5f09,0,1000000000000000000,2225005524763417238,0,1644378637
24720586,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0x58ECa426eDE8288e1B78Fb047Cba4344b467AEFA,574222590724934528,0,0,270057227143536133,1644378639
25174197,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,347090330024702724,729899988538433803,0,1645405024
25174449,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4d394E7bF612a5ad37Fa63134A228657f5cADF00,0,290276512923959189,584880836644336445,0,1645405544
25739315,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,100000000000000,0,0,50292300778777,1646773184
25739320,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,50292300778777,99400901823698,0,1646773194
