block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16235831,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,57238117000000000,0,0,221990902198599661,1624855862
16235833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,3003755180624779,1624855866
16235833,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3003755180624778,994032061065294,0,1624855866
16240150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B26283cfE2EA3bE5764fd41c67cD7e082aa9523,8937247872341107,0,0,26046524949930684,1624865431
16262341,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,887237548828125056,0,0,2362061661687711970,1624915014
16262776,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,480865478515625024,0,0,1175002736881589824,1624915908
16262835,0x003060Ce26EAAf9FbAb703E0f8b12Fd81D854175,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,118438720703124992,0,0,279059776789487245,1624916030
16262850,0xe17f757710B7FE598C9d5850Ae3ccA6eB69e4ccc,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,556427001953124992,0,0,1260033218335569573,1624916064
16263048,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,201080322265624992,0,0,435664207332554938,1624916472
16263090,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,122222900390624992,0,0,259960238421665147,1624916556
16263123,0x7aa40e570548e788ec6e0554fAe1C6eE30313202,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,554229736328124992,0,0,1135068924440453746,1624916666
16263134,0x7F46867e7063856AEc871Befa017d9237853EEa3,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,190948486328124992,0,0,375219474327941343,1624916710
16263475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBeE227b96025AA79D3e1D592edf9505E11f8C44d,36936394395016784,0,0,71683339205381874,1624917478
16263496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBeE227b96025AA79D3e1D592edf9505E11f8C44d,6953682068212675,0,0,13463038598106699,1624917524
16263662,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,200958251953124992,0,0,384744291368184039,1624917864
16263665,0x9AA58501CB422121c5565E247172b0E42d0bf399,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,384918212890625024,0,0,714272642069381953,1624917870
16263692,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,133148193359375008,0,0,240393699946716668,1624917928
16263743,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,542694091796875008,0,0,946247827812900741,1624918030
16263746,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1272533029000000000,0,0,2026976084763550123,1624918040
16263820,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,527747079000000000,0,0,770244404791215502,1624918192
16264240,0x143B72F87C473121D887977389d6B115225229c3,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,149566650390624992,0,0,211461682658841328,1624919184
16264257,0x70831901D9D000515491231fB43be1Bc0E549eE0,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,160858154296875008,0,0,224191533625779688,1624919222
16264508,0xFB8edC880358260449D33208A4e8c65B319ADb9b,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,257965087890624992,0,0,352715530750797305,1624919736
16264551,0x70831901D9D000515491231fB43be1Bc0E549eE0,0x70831901D9D000515491231fB43be1Bc0E549eE0,0,250114474050290110,182459930964039683,0,1624919826
16264676,0xA6fb8936832dfc2D5e72bd176F87E4CDB35Aa0dC,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,232574462890624992,0,0,316200344985639502,1624920084
16264776,0x68B50F67ee23a5832cdC19D91a15ca24B1331209,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,596649169921874944,0,0,781611575904896578,1624920292
16264937,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,448638916015625024,0,0,561210279948044481,1624920750
16264968,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,250152587890624992,0,0,303584278244089293,1624920816
16265882,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0x73D144dAAce606d3E6BA266f16024F58F750e8c5,0,213803901138590381,175681754004319764,0,1624922828
16266024,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0,298488814165423437,240894726008088770,0,1624923120
16266441,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0,178123131799640916,141382979021587148,0,1624923982
16266561,0x003060Ce26EAAf9FbAb703E0f8b12Fd81D854175,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,240020751953124992,0,0,299311785445599107,1624924230
16266787,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1661529541015624960,0,0,2039977049162022588,1624924694
16267430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,787522163397369066,0,0,959640547337195846,1624926166
16267844,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x7F46867e7063856AEc871Befa017d9237853EEa3,0,521275967330424604,425709747430353368,0,1624927022
16267960,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,510315150235481982,415716355865157910,0,1624927258
16268122,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0,2353725782723937277,1904589457645621287,0,1624927722
16268252,0x0B78fAE7AcB84c9bF70B85e78E2985CBa19F9155,0x0B78fAE7AcB84c9bF70B85e78E2985CBa19F9155,0,16903840151022703471,13090761598830395652,0,1624927990
16269557,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0,5239674651138223266,3859287324842055965,0,1624930914
16269570,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,6543040606052554397,4695773493642415605,0,1624930944
16269573,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,488961463556838638,345546015570838620,0,1624930950
16269715,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,714742617031775138,503785380559721525,0,1624931282
16269856,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,27264834890768354645,18117601314253629107,0,1624931660
16269891,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0,1184457296435626480,741259922447818893,0,1624931734
16269911,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,933730918408506430,581824940804553051,0,1624931774
16269937,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,817414188464804729,507529637760701289,0,1624931826
16270021,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,1608981996914864363,994094514163231226,0,1624932002
16270022,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,753878730105458908,463545673934711495,0,1624932004
16270124,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0x095A4D1b1FA8CfD4f802bDC31222B4970a815685,0,1951765023107190387,1193553980389897505,0,1624932212
16270259,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,495532226950637573,301533959090176227,0,1624932490
16270321,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,662613843417062428,402263928038933888,0,1624932618
16270452,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0x9f07dCfd801eBF79670B990778eC5c36de4CD528,0,682510839002369204,413222443797487621,0,1624933016
16270452,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xaa2BD5869229a970D097464a4b80b1689e513c05,0,684455288806479371,413262210775020522,0,1624933016
16270514,0xd6be7BfBF4fD5196dA2fb8323e9bFEe74B086c07,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,2108245849609374976,0,0,3451470708718595563,1624933144
16270589,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,13560680000000000000,0,0,21103839320937078989,1624933298
16270625,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,426512520448184430,0,0,634459270251282106,1624933374
16270700,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,631657942386069846,422091283640975893,0,1624933528
16270989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2879095C0da6C1aB52898fce393311720D6d6861,1000000000000000000,0,0,1484842069025643625,1624934205
16270989,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0,1036608863915643236,694614668105290348,0,1624934205
16271008,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,884955750000000000,0,0,1311985284428772195,1624934281
16271082,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,606842041015624960,0,0,895456812322969568,1624934495
16271109,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1551361083984375040,0,0,2273771772490540666,1624934553
16271164,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,4260792370000000000,0,0,6133102004759753739,1624934663
16271166,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,2572874060000000000,0,0,3626056308094242296,1624934667
16271227,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,2166595458984375040,0,0,3009509314860753043,1624934793
16271243,0x8d2e314B87a6069FBFc6f1b0373dfCC7E9E1130C,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1506866455078125056,0,0,2069858946164598267,1624934829
16271289,0xa153e789D45fc5be2986917a33E298437f52899C,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1804473876953125120,0,0,2453980120655790918,1624934921
16271438,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1728914900000000000,0,0,2326370784323477570,1624935231
16271485,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,329956820364356928,0,0,441244433843639727,1624935325
16271541,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1518707275390625024,0,0,2019776897781962152,1624935441
16271584,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,38206366378290460024,26427099956594117997,0,1624935531
16271641,0xf045a0d540f5Ce82C0090E08740204878B29C673,0xf045a0d540f5Ce82C0090E08740204878B29C673,0,82078048279253825693,44726535505407786700,0,1624935701
16271675,0x820ef56b0817edf37353bd5E8BeD25f35B310cb3,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1535247802734374912,0,0,3256635924924597524,1624935837
16271677,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,1000000000000000000,0,0,2101127359502872504,1624935845
16271682,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,884955750000000000,0,0,1846340193469870075,1624935863
16271682,0x635a46c82cC0466DB0cbC65a83DE396122329330,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1177642822265625088,0,0,2438190187758069791,1624935863
16271693,0x8094C9563a434ec25c9e1450B5f117127a35029b,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1213104248046874880,0,0,2489427589471107847,1624935885
16271693,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,16792390000000000000,0,0,32304278998098659474,1624935885
16271696,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,884955750000000000,0,0,1597938003580408748,1624935891
16271708,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xe895Be1b7480eEEB1FAA57A3CF760e7474E7434b,1832183837890625024,0,0,3277362991648045393,1624935915
