block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20027181,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xffac8dFD381c61e7B832485c715917d5bAFf0532,0,12285279267664474525,12166711886498110031,0,1633793870
20049301,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x67cf45e239793A72F4bd4D46303735aeedF5d2b4,0,320000000000000000,140199587618861423,0,1633842587
20050553,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,58488014272150531,0,0,133805483358108911,1633845297
20075619,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x67cf45e239793A72F4bd4D46303735aeedF5d2b4,0,530000000000000000,226334689705493731,0,1633900605
20121833,0x484F20426f84836648D75f81fd3213694c38c4BF,0x67cf45e239793A72F4bd4D46303735aeedF5d2b4,0,504063908094233731,205802270435767923,0,1634008453
20136259,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xf70B37a372beFe8c274A84375C233a787D0D4DFa,0,226976394580590247,89819292482105755,0,1634040061
20154463,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,347876956299704375,0,0,850644989461276598,1634083299
20154513,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xD0Fa2eaA5d854F184394e93f7b75624084600685,0,459954934449221440,190136012014319557,0,1634083403
20178769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12Da4f2755c7F4AAEb3620A09648888387dA04F6,0,128047698051737,51888988453899,0,1634141584
20187479,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xD0Fa2eaA5d854F184394e93f7b75624084600685,0,1275217210638548987,490062837184161819,0,1634161585
20187483,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,393141840345923981,0,0,1027669658105638254,1634161609
20187531,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x5E9cd0861F927ADEccfEB2C0124879b277Dd66aC,148769641928661249,0,0,366807733273185017,1634161853
20204992,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x67cf45e239793A72F4bd4D46303735aeedF5d2b4,0,1083587646484375040,424041970428966360,0,1634203858
20204995,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,297003013475165086,0,0,764765356845611757,1634203864
20206842,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,72115009382283203,0,0,178469028781667727,1634208464
20214566,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,399589655601372421,0,0,941817011619807605,1634226450
20214857,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x67cf45e239793A72F4bd4D46303735aeedF5d2b4,0,459497298635721633,197906239480508112,0,1634227102
20222954,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xf70B37a372beFe8c274A84375C233a787D0D4DFa,0,230000000000000000,96108798147704712,0,1634248224
20232584,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,315700915229784043,0,0,734428094637714489,1634271839
20235132,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,329049233615182352,0,0,717326758307334343,1634279522
20237397,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,454396851814969422,0,0,918096641150481581,1634286599
20246309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68D1E4d0a4E9686C871Fd2af92F5C3609250eb60,0,358868312429638929,181263581220286302,0,1634309125
20260733,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,201926555297145347,0,0,396658080122761610,1634342622
20264521,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68D1E4d0a4E9686C871Fd2af92F5C3609250eb60,0,355530799036583679,180276279155234585,0,1634352379
20267763,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,133528908081764192,0,0,262931373818034227,1634361493
20284134,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x67cf45e239793A72F4bd4D46303735aeedF5d2b4,0,304111328124999970,153229528876324679,0,1634405444
