block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23719448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBdFaCF1ca414adde8905a25BfDcdeE8B0F644211,69655171757252,0,0,129873210707835955,1642187559
23719491,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,129873210707835955,69264889906380,0,1642187649
23719561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,7773052083333333331,795176397669094,0,1642187793
23719633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4154438241917359,0,0,9311704287009289436,1642187941
23719680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1299638888888888888,3214964912904693,0,1642188039
23719781,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1094444444444444442,437928978657325,0,1642188245
23719863,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,479281014849277,0,0,1381337763003484053,1642188413
23719901,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1c934826A56458Ad35652a8f7780792dF1114732,264684168025876,0,0,471362112482880460,1642188493
23719948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,8498757543569401,0,0,2441971117824406887,1642188591
23719949,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,71920085449042983,1184124112962809,0,1642188593
23719967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,2000000000000000000,7029864508205709,0,1642188629
23719967,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x1c934826A56458Ad35652a8f7780792dF1114732,2811570308049316,0,0,1466083639710442356,1642188629
23720000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,820746527777777762,2078645160186909,0,1642188699
23720029,0xd89266EcD972AB5730374d6d4794Ab52d2607a4F,0x1FEF1CE437BB025C08609E0C14ab916622bd09f4,0,205878688497316200,277423446542153,0,1642188757
23720091,0xB757C05E415eD00C923DA9908987EAAD9C279135,0x8Cf24DA57eB6F5881c13b14AEb48c49Df6B034A6,0,2471840247064298168,1421210790785414,0,1642188885
23720106,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x1c934826A56458Ad35652a8f7780792dF1114732,170943510362379,0,0,553962399109848979,1642188915
23720151,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1c934826A56458Ad35652a8f7780792dF1114732,198970091306979,0,0,499062664715062398,1642189009
23720160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,515111111111111188,203494725189328,0,1642189027
23720166,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1c934826A56458Ad35652a8f7780792dF1114732,149488163208856,0,0,389243125635075757,1642189039
23720170,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,92213135705600,0,0,205451851225745616,1642189047
23720172,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2705972840048761603,724414341230510,0,1642189051
23720261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28eF1822EF638dE237096292DB2eBF2Ad9658bf6,4179050745862070,0,0,5081590229074508935,1642189365
23720261,0xc77593eF5A16D53C6E9F22355B6Be2e976017eD2,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,3433096130907129444,3832320703835278,0,1642189365
23720308,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1c934826A56458Ad35652a8f7780792dF1114732,144746099296697,0,0,460128357982926945,1642189459
23720370,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1c934826A56458Ad35652a8f7780792dF1114732,199284172493016,0,0,500729867226288862,1642189589
23720407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,837793950847661,0,0,1224984639872554090,1642189667
23720407,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xC8B265a3684145F76512F272b8b3D9c07102Cd53,0,944918610651010120,697396221709972,0,1642189667
