block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22598802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69A5c20893261a6264B3DB969A7a32ad9313C76A,24588548878,0,0,563401810111916778419081,1639674000
22598803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91F6f50679821D3DB8295165a9137E852734e390,1559067636,0,0,28366272925677198000000,1639674002
22598803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFC39711A8Af3104Ac6ECa96f59F68f59f1627844,1567158470,0,0,27820884893658147000000,1639674002
22598803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60d3C651b9aF2af8b0030090b8f0917b0B1465ba,1715327868,0,0,29684893670759196000000,1639674002
22598803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88B195c7F4e193D861e9Ff9B7CfF77baB1139332,1706381768,0,0,28765343145053790000000,1639674002
22598803,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x301050Fa7e9F7DeC59997bD81d454c8B2B9C4Bf5,1760910185,0,0,28915863209544804000000,1639674002
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1245674830,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1269069535,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1293129201,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1317879262,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1343346380,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1369558519,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1396545016,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1424336669,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1452965820,0,0,20000000000000000000000,1639674004
22598804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5E2F35825Ab9bC65e3Bc664343890C24A7D975fE,1482466452,0,0,20000000000000000000000,1639674004
