block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15685695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,50000000000000000000,47482973758155927039,0,1623630743
15685732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,50000000000000000000,43172226901992023497,0,1623630821
15685763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,50000000000000000000,39423262379520480650,0,1623630887
15685774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,50000000000000000000,36142508328101453280,0,1623630909
15685793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,59000000000000000000,38961302582836246323,0,1623630947
15685810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,63000000000000000000,37768861199436589908,0,1623630981
15685820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,63000000000000000000,34337535049974810063,0,1623631001
15685835,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,69000000000000000000,34198459141659227992,0,1623631035
15685851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,76000000000000000000,34103119442323737574,0,1623631067
15686100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,50000000000000000000,20649002182560100824,0,1623631709
15686150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,77000000000000000000,29366302087103337619,0,1623631813
15686182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,80000000000000000000,27756570331214309757,0,1623631877
15686202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,80000000000000000000,25315747285729601747,0,1623631917
15686275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,89000000000000000000,25670157625325769160,0,1623632071
15686349,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,89000000000000000000,23382917114830367055,0,1623632223
15686367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,100000000000000000000,23906155889887254032,0,1623632259
15686388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFc73A1317E3b023062Dc86f6b0d335954bBF59f,0,105000000000000000000,22765723296899931302,0,1623632301
15686409,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,32126969088576038554293,0,0,151966484853705780918618,1623632347
15686411,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xD18d83EFf262723BE3609baaa6C05044BF956459,4054984490161933250001892,0,0,5877516249589981502067717,1623632351
15699259,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xC284a7549048245a941F425A4FE9746B174b0770,393614501056583514173716,0,0,166479701306826734505075,1623660851
15700564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5fA4EFE0E141BE9d6008b974806Cc0341423ED7,0,41613031499394717807827,102631471898546426687682,0,1623663673
15700840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc5fA4EFE0E141BE9d6008b974806Cc0341423ED7,0,30439863552086923332018,72972253699385096772070,0,1623664369
15712829,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xD18d83EFf262723BE3609baaa6C05044BF956459,350897060092661916737471,0,0,139261803028123741282296,1623690265
