block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20319135,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,544390538236501089,111823907682490,0,1634492641
20322766,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,3080289677314620174,604332860787435,0,1634501343
20323014,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4FA5E499EEa684C2fEe4b67E96271eE916c26155,194630743019080,0,0,1012403494307118625,1634501857
20325538,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7BF7324F9fb3F438f16559A3aa3cD06F391CfCfc,144329059098071,0,0,734447684732041246,1634508211
20327242,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,0,674357888089474716,131833232825314,0,1634512521
20328718,0x3b1B148f93B52D36580542381313F2Aa96Cf0Ba1,0x8Cf24DA57eB6F5881c13b14AEb48c49Df6B034A6,0,1190426489235611799,227353897655652,0,1634516205
20328842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3764534794869,0,0,19881505952346683,1634516483
20328860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3764532447835,0,0,19871684553186902,1634516555
20328964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3746650963811,0,0,19767562230403469,1634516841
20329064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3751675998803,0,0,19784353418674371,1634517045
20329138,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3751917612128,0,0,19775906058984191,1634517197
20329213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3751804708192,0,0,19765596747158965,1634517351
20329264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3755707616505,0,0,19776436356771926,1634517457
20329399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3785689552840,0,0,19924475735072819,1634517863
20329414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3785700680449,0,0,19914665855155179,1634517897
20329534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3783396960636,0,0,19892695011431601,1634518141
20329567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3780845055998,0,0,19869445503589595,1634518275
20329663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3788676820231,0,0,19900751943370788,1634518535
20329753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3785264509991,0,0,19872986775686736,1634518723
20329820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3785297240272,0,0,19863328876534454,1634518861
20329922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3816720507473,0,0,20018277267848809,1634519201
