block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25620480,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4A23DBE8D2ba44D0Aac32c750Caf6A54eA611F1,150718,0,0,139764,1646510621
25620542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,40000000,0,0,1765047,1646510745
25620621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,39764,12393435,0,1646510911
25620927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,10239,2190335,0,1646511539
25621454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,1505408,0,0,7054,1646512757
25621465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,38440,7533898,0,1646512779
25621512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,2966,523188,0,1646512877
25623271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,18133,3043102,0,1646517399
25641861,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,9987,1569609,0,1646559728
25642163,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,20235,2973040,0,1646560604
25896706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0Da18c0585eEC2F68844f0FF2747114CF4CFC101,140084,0,0,988,1647172218
26914040,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,10000,0,0,70,1649474304
26914040,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0xc2DafF1Ff7bE2f5059a96C93809fbE3f671eAe65,0,70,9883,0,1649474304
