block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21062680,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x189B0B24cE5C8ec077F8676538Db447bc1bB9403,2386801,0,0,91551232321404653672,1636228785
21063849,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xB8F54Cc0106BDf662591D7E8B01a9b6A01CA74C8,302455,0,0,10207616629801591504,1636231279
21066924,0xD289d8d756902224B512CfeC702462C700692e16,0xB8F54Cc0106BDf662591D7E8B01a9b6A01CA74C8,376038,0,0,12420378259388712985,1636238139
21070975,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,0,9234319595301492606,278762,0,1636247043
21075424,0xD289d8d756902224B512CfeC702462C700692e16,0xD289d8d756902224B512CfeC702462C700692e16,0,14141135108179599349,417521,0,1636256749
21088375,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x189B0B24cE5C8ec077F8676538Db447bc1bB9403,349812,0,0,11803121413343358553,1636285168
21089827,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,36248225037194406574,1044003,0,1636288311
21113249,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x189B0B24cE5C8ec077F8676538Db447bc1bB9403,430111,0,0,15142099289233939116,1636338393
21121119,0x484F20426f84836648D75f81fd3213694c38c4BF,0xbdf8b03bc5FD648fe87a2b592C41155d3BDCDBc3,0,22514786815197324262,631486,0,1636355597
27332995,0xcbd3cBC8707643cC2Ced4B40907041F9627FFB51,0xa6E9BE1dCa89412C2181eAD98281ACfC892e3C6E,0,32403173282639963,559,0,1650392232
