block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15323254,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,24294387970115636,0,0,439456014813282334832,1622809110
15397702,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,206334376949289,15876425870,0,1622973052
15439362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,287347474367907,21972064725,0,1623070729
15663099,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8726107415,664816,0,1623581819
15663100,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8729756679,665093,0,1623581823
15663100,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8733063897,665345,0,1623581823
15663102,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8739737364,665854,0,1623581831
15663102,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8739974891,665871,0,1623581831
15663104,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8743290656,666124,0,1623581841
15663108,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8750339966,666661,0,1623581849
15663112,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8751768957,666770,0,1623581857
15663116,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8755695557,667069,0,1623581865
15663119,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8757124758,667177,0,1623581871
15663121,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8764179372,667715,0,1623581875
15663126,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8764045640,667704,0,1623581885
15663129,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8767507192,667968,0,1623581891
15663133,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8770969305,668232,0,1623581899
15663137,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8775906162,668607,0,1623581907
15663141,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8777717256,668745,0,1623581915
15663145,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8783126761,669157,0,1623581923
15663149,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8786035907,669379,0,1623581931
15663153,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8791447989,669791,0,1623581939
15663157,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8793258508,669929,0,1623581947
15663160,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8798201740,670305,0,1623581953
15663163,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x4b23803040321868fC2EeB6D3e9C353C3237031d,0,8800101420,670450,0,1623581959
