block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18123845,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,329669523,0,0,858469420971906,1629298772
18123845,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,243136152,0,0,544186433067670,1629298772
18123863,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6Cf8654e85AB489cA7e70189046D507ebA233613,144818876,0,0,294348254377328,1629298808
18125456,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x4d707207D61D55CA91f3880B490ffEBdFEEc7333,9197003,0,0,18012136564052,1629302519
18130251,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,11076242,0,0,21588982877855,1629312926
18131740,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,13840046,0,0,26818158645293,1629316544
18132217,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,27362600,0,0,52511583309793,1629317567
18134695,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,210198797652645,106838523,0,1629323191
18134697,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x4deD9b993D2bcf960F6774b32DcB53E58B6453aE,178333619,0,0,343096031922747,1629323195
18134734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,74948565039488,40007016,0,1629323273
18134931,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,75167075683247,39390319,0,1629323679
18135054,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,227852189485699,115119864,0,1629323933
18135056,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,49162235,0,0,98250372222954,1629323937
18135061,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,25180609,0,0,49439797985811,1629323947
18142063,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,35265146,0,0,68260402459563,1629340436
18177869,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,74110407031759,38033133,0,1629422961
18186623,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,12313092399824,6253252,0,1629446330
18190312,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,50519655,0,0,97860060922533,1629454328
18200085,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x083C94D216EB6F41E34AeB219D8280E615D7623E,0,52067210104443,26868040,0,1629476119
18204768,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xd928Ce1d0F2642e44615768761C0F00c23E0d588,366749832,0,0,684294644868193,1629486986
18204769,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x083C94D216EB6F41E34AeB219D8280E615D7623E,0,294002349053200,160075500,0,1629486990
18204774,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,239335319,0,0,433472718571742,1629487010
18204776,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xB38D37a2d24F8e7507d4a94446A0fC3e5d4b85a8,0,133063762914536,74285202,0,1629487018
18204973,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xB38D37a2d24F8e7507d4a94446A0fC3e5d4b85a8,0,243887778499354,133277927,0,1629487470
18206210,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,332124010312114,175742779,0,1629490206
18206226,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,48667993,0,0,92652698120180,1629490250
18206487,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,525177201396300,267849551,0,1629490868
18206487,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,59054356,0,0,117694005946937,1629490868
18215374,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,93601224398590,46746388,0,1629511933
18215721,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,89899699315451,44456358,0,1629512731
18215899,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,26284603,0,0,52939599955231,1629513199
18218171,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,92471661503277,45541748,0,1629518351
18220460,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,99261821349480,48387431,0,1629523351
18230224,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,63851669,0,0,129986191171248,1629545013
18243721,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,39707807,0,0,79929872272502,1629577529
18255531,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,194437994293272,95432974,0,1629605600
18257112,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,47136400,0,0,95968050961574,1629609118
18261570,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,64878801,0,0,130494467653662,1629619345
18267843,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xB38D37a2d24F8e7507d4a94446A0fC3e5d4b85a8,0,153748252274162,75891011,0,1629633734
18267843,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xB38D37a2d24F8e7507d4a94446A0fC3e5d4b85a8,0,87194972101630,42488193,0,1629633734
18267843,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,10357771400060,5020913,0,1629633734
18273040,0xaA69cFf7186c34D0d6519f31b6D3A82B0923e796,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,361298486,0,0,713135260189990,1629645563
18273043,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xeA44d8c5160dc18D7d14970B215e8754c2368D95,0,272737849564059,140670000,0,1629645569
18273817,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x083C94D216EB6F41E34AeB219D8280E615D7623E,0,135020695830234,68104548,0,1629647340
18273854,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,281066687,0,0,541614364134115,1629647414
18273858,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,300472817891467,157064743,0,1629647426
18274651,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x0e5fC2eB24240b5a73482d3a96C1f44e2e035B74,0,42530545940095,21814827,0,1629649106
18296284,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xf1EE78544a1118F2efb87f7EaCd9f1E6e80e1ea5,43981550,0,0,85034813663680,1629701700
18309624,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,52683927,0,0,100823203733880,1629732172
