block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15513557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE954ac3e7926eAf4fc8886b520b14Da411Ed8863,0,4465845686992363,733286520547280795130,0,1623242109
15514018,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,733286520547280795130,0,0,4439095046500243,1623243386
15516103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,25000000000000000000000,0,0,150505021989091418,1623249438
15516208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,120000000000000000000000,0,0,700457238375389198,1623249764
15516432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,25000000000000000000000,0,0,141506081882329261,1623250356
15524720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcae7a4Cbe63a51E4135FA3Ab06bb25012eD7a8BC,50000000000000000000000,0,0,278628154948034815,1623274777
15531603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,25000000000000000000000,0,0,137165018289284268,1623294345
15544584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,5000000000000000000000,0,0,27263822563218726,1623324002
15636146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x837ac8EBe855C18AFE461Df9704209DF62c0cbb5,0,4119465664630,751728876444218448,0,1623522747
15713527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,12500000000000000000000,0,0,67915406177158434,1623691833
15748074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,3000000000000000000000,0,0,16247930761497809,1623768094
15776809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,5100000000000000000000,0,0,27575747234632404,1623834475
15845272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,20000000000000000000000,0,0,107587868140476913,1623983794
15882718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,2000000000000000000000,0,0,10710541775086233,1624068004
15950872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,3000000000000000000000,0,0,16049474240390686,1624219074
15967780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,80000000000000000000000,0,0,420884191747172188,1624256177
15969613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3F9d386eeb91304aB65899b567EE8756D3298d40,0,10419915972541252,2000000000000000000000,0,1624260092
16047759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,7000000000000000000000,0,0,36215107938225148,1624433604
16055746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,12500000000000000000000,0,0,64418369579717168,1624451635
