block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24706616,0x413226Da061Ae954bDFCee5D652fB534082dECE4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,470790085582125,0,0,740047,1644348809
24706708,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,164225332595396,0,0,245442,1644349001
24713313,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x3b973b65Ef8eD4CdcAc73b27e695438A137659ED,0,209988,139927412515881,0,1644362881
24736499,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x3b973b65Ef8eD4CdcAc73b27e695438A137659ED,0,192792,125816246098764,0,1644412504
24736676,0x413226Da061Ae954bDFCee5D652fB534082dECE4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,397231518093195,0,0,592504,1644412870
24736699,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xa85F6426e41Aac428775E761653BAEfcAE0980Bf,0,615250,409607612266238,0,1644412916
24736701,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xA1bdc426c981460f2029E9286938Dc411e17E753,536760116136232,0,0,793831,1644412920
24737065,0x413226Da061Ae954bDFCee5D652fB534082dECE4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,363637912720870,0,0,502002,1644413672
24738929,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0007F27B6e83b67285d9Ed52bC6b2D244d30A3bd,0,218336,159648119220470,0,1644417648
24741844,0x413226Da061Ae954bDFCee5D652fB534082dECE4,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,545457596357140,0,0,721030,1644423933
