block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24256000,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,0,250000000000000000,4100819959201623604,0,1643352942
24256000,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,0,250000000000000000,4097978409589141134,0,1643352942
24256000,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x48Cb62Ae080DDf2Aa18b2d69e83410dC3225B6eC,0,200000000000000000,3276338456234684143,0,1643352942
24256000,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,0,200000000000000000,3274523265960673466,0,1643352942
24256047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,0,501249074560908738,8198798368790764738,0,1643353224
24256213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48Cb62Ae080DDf2Aa18b2d69e83410dC3225B6eC,0,200499976865631584,3276338456234684143,0,1643353633
24257018,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x6ea4B2dddF213095BA0C21B9355fe82C9aA87D73,0,500000000000000000,8162511987054582056,0,1643355291
24259807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,0,400000000000000000,6521886173506643488,0,1643361301
24264713,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xD904119e354D272510E3ec71b71E71b5d64aFCA9,8162511987054582056,0,0,497556320913647007,1643371987
24266912,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,9796409439467316954,0,0,596247350721085851,1643377033
24268961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x751AE02b6E771d2AffD0348C536677B0C0536c59,0,10000000000000000000,161224010809455614740,0,1643381643
24269853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8E53d44B7Fcf1a43cEC6B312aD842927A0716261,0,2000000000000000000,31717473103704009914,0,1643383483
24271579,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2065829Aa319898067d657271ac8Bb64E72b088e,0,772000000000000000,12196758127915511652,0,1643387437
24272249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BEc2B9C690e0805D9B277437107dC08EB5DEae,0,20000000000000000000,307299808759744442349,0,1643388817
24272989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,250000000000000000000,0,0,16259892249873315483,1643390473
24288790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BEc2B9C690e0805D9B277437107dC08EB5DEae,0,6000000000000000000,93046392164836129093,0,1643425756
24293260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BEc2B9C690e0805D9B277437107dC08EB5DEae,0,20000000000000000000,302105075951028745830,0,1643435616
24293636,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BEc2B9C690e0805D9B277437107dC08EB5DEae,0,2000000000000000000,29576940063007977426,0,1643436392
24334876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x751AE02b6E771d2AffD0348C536677B0C0536c59,0,6800000000000000000,99762352271896101106,0,1643528840
24349737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x751AE02b6E771d2AffD0348C536677B0C0536c59,0,15000000000000000000,215893931028748135510,0,1643561204
24356978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x751AE02b6E771d2AffD0348C536677B0C0536c59,0,4000000000000000000,56629960091707716877,0,1643577954
24364029,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,27160250000000000000,374630292656133617989,0,1643593136
24409838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA07181Ea32E6280C55F3D1ad6a7369a08039B91E,0,20000000000000000000,265332774672386366679,0,1643694412
24412920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BEc2B9C690e0805D9B277437107dC08EB5DEae,0,9000000000000000000,116645470730801032064,0,1643701200
24430633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE52124c74C1b8446766622884C2e14cD667B3972,0,7881052511671006502,100816462632294113355,0,1643739543
24479181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5000000000000000000,0,0,390757042816341820,1643844076
24481885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BEc2B9C690e0805D9B277437107dC08EB5DEae,0,5900000000000000000,74727359792014735138,0,1643850039
24485079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x751AE02b6E771d2AffD0348C536677B0C0536c59,0,10000000000000000000,125132680439698280238,0,1643857011
24514238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd4BEc2B9C690e0805D9B277437107dC08EB5DEae,0,8000000000000000000,98750122290174466889,0,1643921551
24560958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1000000000000000000000,0,0,76464867436701180486,1644023724
24626005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,321165000000000000000,0,0,22764201285959759114,1644170910
24626123,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,99125000000000000000,0,0,6863729394034390651,1644171154
24626163,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,24781250000000000000,0,0,1704264391449548436,1644171234
24634602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x751AE02b6E771d2AffD0348C536677B0C0536c59,0,25000000000000000000,354783733527069488207,0,1644190328
24660389,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34B40d69c9C14c5ae0DB1c12b61ae60C31D70Cd6,0,2500000000000000000,34717843505817737635,0,1644246591
24712790,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x96C453449C8FB9501D3cA2E57B6610B2531f785f,0,2500000000000000000,34583530214154115481,0,1644361675
24750230,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,10000000000000000,138065066428728623,0,1644442005
