block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21508542,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2567533476000000000,0,0,387732615086471648145,1637222435
21554745,0x792E8F1056BD216E550AA74239D7DD16feDa1F22,0x792E8F1056BD216E550AA74239D7DD16feDa1F22,831136095946329,0,0,36203429269170475,1637326689
21610853,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0,3501625850495961213309,114152620095263685042,0,1637451323
21611160,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,187000665171807146106,3697192636965940828,0,1637452085
21611185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,441780000000000000000,8175940816505457584,0,1637452135
21611187,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2a51c9B1Cca30Fb0B570599Dc170A2eBC269Cc7d,3341134555672208896,0,0,184382166735470491793,1637452139
21611207,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,129396535722431367943,2344031306725678800,0,1637452183
21611239,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0,265645148975211395872,4622996145679543583,0,1637452247
21611264,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,703530250417088694442,11139615766537157876,0,1637452303
21611456,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x2a51c9B1Cca30Fb0B570599Dc170A2eBC269Cc7d,2925235374442250274,0,0,192990697978041772600,1637452825
21611475,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0x2a51c9B1Cca30Fb0B570599Dc170A2eBC269Cc7d,4101715087890625024,0,0,259188663403214184444,1637452863
