block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17494686,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,167493010545437094,0,0,142888486721112636,1627817641
17762417,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,43437196302076220,56296474193515534,0,1628441808
17843760,0xA3415b8F2D3Ef121248362fCf3e4437c21545A68,0xA3415b8F2D3Ef121248362fCf3e4437c21545A68,5251469967100619,0,0,4214139388246796,1628629644
17865281,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,57382724523768461,0,0,43576107592929375,1628679696
17869754,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0xc9A1f4cE0C3CAE4A44a7Be89c96EE783ba5D159D,68563935902312522,0,0,46753777116142239,1628690962
17893443,0xf24850952A1ccf854604eE7937F93A288e03a7a2,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,47600392144035729,69340957666914388,0,1628748970
18093654,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x160532D2536175d65C03B97b0630A9802c274daD,0,42011152566378563,55014322365259664,0,1629228387
18112048,0x4277aa03eA4c5f4992f1F34C3c1dDB7E3f6E0253,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,24799835713616455,30095027154759242,0,1629271551
18167202,0x83184d7Dda7eed27048C7E2E912B6ECdddC342fe,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,53454527696043972,0,0,42890921951718311,1629399081
18283296,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,36594907119393950,45662343027316124,0,1629670658
18352503,0xDf7B639EAA42137f4c72751e5baB4f6bb79a2aac,0x5b5b5712a8e87e5b09781a0Cf23937AF975C7465,0,43515122625257803,49713974555524087,0,1629826772
18407592,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8ceed6619aeFFD5476315b90eb081485dA2aEbCA,0,39696057755470383,41533761517573277,0,1629961993
18535430,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x619F43DB4A1Fd21F582B35D6628936d40A0ABdb6,0,28867569897273465,28168493394821674,0,1630282571
18562703,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,37066551294120008,33908338041031782,0,1630348659
18596970,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8ceed6619aeFFD5476315b90eb081485dA2aEbCA,0,44101083126941333,37363964302830437,0,1630431899
18759949,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc9A1f4cE0C3CAE4A44a7Be89c96EE783ba5D159D,35752342865847454,0,0,42028592316357110,1630810501
18839148,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,44800271475821751,37795334458338624,0,1630999478
18856316,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,80308085286178184,60583000482416104,0,1631040863
18929409,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,44139456673103405,29917375838399484,0,1631216510
18968303,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,48671198830506852,30587820979155480,0,1631311370
19054807,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,47132979974667683,27474822885387251,0,1631522506
19105737,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6fA867BBFDd025780a8CFE988475220AfF51FB8b,29181517359159402,0,0,49662054892549202,1631640542
19218416,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x619F43DB4A1Fd21F582B35D6628936d40A0ABdb6,0,42310713433053093,24856484037607079,0,1631916039
19304073,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,60220622473438182,32740986549855875,0,1632123905
19327992,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,51393758639842038,25755637546995639,0,1632180241
19528317,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,58237150379159109,27030666730443282,0,1632643535
19571752,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB6c3740728Ecd2498bA9754c5e107ED291B93761,38871290877331534,0,0,81865214782696247,1632744164
19651969,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,0,73569869000187572,34929573623232828,0,1632939237
19688829,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xA94c7022c494ADEA0e2ddefc6e7054f9ad22E41A,33804751849755257,0,0,70908603605301495,1633025156
19726492,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xc9A1f4cE0C3CAE4A44a7Be89c96EE783ba5D159D,31949481053270107,0,0,61012649476229305,1633109405
19766061,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xc9A1f4cE0C3CAE4A44a7Be89c96EE783ba5D159D,32295065665283270,0,0,56502061653564814,1633196066
19782131,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,40825166559858638,0,0,64956524298407422,1633233732
19851112,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,45957830021810413,29149513133826879,0,1633394504
19925620,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,68948216370676822,39976832925563306,0,1633566599
20260335,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB6c3740728Ecd2498bA9754c5e107ED291B93761,34547083437162747,0,0,59660632723077256,1634341802
20324377,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,72964803130380931,41596141809477417,0,1634505391
20496235,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,91792723607842113,46356278800250327,0,1634928250
20784567,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,27821860252983886,0,0,56205774843118950,1635607515
20828189,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x59cdDD0Be2a26b6134ad457F94F579B99767b564,43982227720624299,0,0,80420360909455031,1635702655
20857323,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB6c3740728Ecd2498bA9754c5e107ED291B93761,77138302363581395,0,0,120557362542765467,1635769913
20923569,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,64742358216634094,43036138234702261,0,1635917007
21020466,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCF2aBFf7B321CCAaaF4faca391Aa4Ffc87EfEc13,0,51687664804582623,31285947970617666,0,1636135499
