block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23607381,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0xc678c9e7742105bAC0d8F3bA52d80694485BD312,0,249270585998104630,6515544792736902325471190,0,1641934362
23619569,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x213B8A81764429B510a1CFd836D2aec87CDc7F3b,0,1210631757652110686,17175879352398630565328452,0,1641961821
23619570,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xfBfF089dCc6ea730c540C14B0bf7A59075e7541a,0,1026753939036702522,6840525678733949775628490,0,1641961823
23619574,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xc678c9e7742105bAC0d8F3bA52d80694485BD312,0,799276419515092370,3387619726672320640440800,0,1641961831
23619844,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1cedA73C034218255F50eF8a2c282E6B4c301d60,48028219740157918916968253,0,0,3649089766096359244,1641962391
23619845,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x213B8A81764429B510a1CFd836D2aec87CDc7F3b,0,1024025322381588270,28211776565507420237926617,0,1641962393
23619847,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8e77380906692991888978626CF703A4635730bE,12173069397688183399424495,0,0,581521897359054773,1641962397
23685351,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xfBfF089dCc6ea730c540C14B0bf7A59075e7541a,0,138965891775975054,3552135553006814250310200,0,1642109402
24356088,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x213B8A81764429B510a1CFd836D2aec87CDc7F3b,0,122738203261086251,2741153455484659854127513,0,1643575990
25084786,0x0000000000085a12481aEdb59eb3200332aCA597,0x5797E5A3b6a9bB40Fd021d066d37e0B6c0Fd8676,0,38315657581024209,790387268733419848419804,0,1645196541
25084787,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5797E5A3b6a9bB40Fd021d066d37e0B6c0Fd8676,0,427827249091781368,7206813964595106817747217,0,1645196545
25085034,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0x8e77380906692991888978626CF703A4635730bE,5269308208320902494584519,0,0,325959095362173754,1645197111
25130908,0x0000000000085a12481aEdb59eb3200332aCA597,0x88C36C13c7d5f4Cd3E9F9B39C36CbF5e2F453946,0,38712446754898582,701825402274714260640397,0,1645309853
26418437,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x213B8A81764429B510a1CFd836D2aec87CDc7F3b,0,232762480397386606,3759214136798569239616352,0,1648375607
26689712,0x0000000000085a12481aEdb59eb3200332aCA597,0xc678c9e7742105bAC0d8F3bA52d80694485BD312,0,32909168283300177,475358558647676192477550,0,1648976478
