block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17615432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12a0E25E62C1dBD32E505446062B26AECB65F028,621750867,0,0,100000000000000000000,1628087655
17616769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcd4b2F3a07F07841b9d66cD9b006574e928eEb0,1000,0,0,159828584408624,1628091035
17616769,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcd4b2F3a07F07841b9d66cD9b006574e928eEb0,0,159828584408624,994,0,1628091035
17627182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x79ff87356787E9eF76eBC15E47Cab074c2326a89,0,49999999999748809400,309989742,0,1628116903
17631289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x161619839EBbADa5d3C279E1A79C50F7fc4274D6,380844857,0,0,61018319279306160718,1628126657
17631659,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3745575309,0,0,576146666365804207349,1628127681
17637269,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,8346186,0,0,1237060702559808348,1628141578
17642153,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,260000000,0,0,38437074664788070615,1628154345
17642153,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55bec03DCc57A6087be40e6dE7Bf5a0e612f3fa9,680269198,0,0,99660396687163144893,1628154345
17642153,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0x9cba9f70dD6f141200b9198aFD85bA9162bD152a,0,38437074664788070614,261850727,0,1628154345
17642176,0xEdeb8C6da59cD16CF38021E1Aa12C18f2C7B11Ee,0xEdeb8C6da59cD16CF38021E1Aa12C18f2C7B11Ee,100,0,0,14627995407986,1628154395
17642176,0xEdeb8C6da59cD16CF38021E1Aa12C18f2C7B11Ee,0xEdeb8C6da59cD16CF38021E1Aa12C18f2C7B11Ee,0,14627995407986,99,0,1628154395
17646572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,99660000000000000000,672823154,0,1628165507
17656323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,500709177465541820416,3252430661,0,1628190374
17664600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcd4b2F3a07F07841b9d66cD9b006574e928eEb0,1000,0,0,158027499819894,1628215320
17664600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbcd4b2F3a07F07841b9d66cD9b006574e928eEb0,0,158027499819894,994,0,1628215320
17702403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,459044180661059452928,2806267065,0,1628304221
17723960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,4372591990,0,0,700142622127866511360,1628353004
17725528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,4040326192,0,0,595388150006390194176,1628357449
17730232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,4077425717,0,0,556378702613778333696,1628368812
17747946,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,16,0,0,2101967670064,1628408031
17759233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,379711208084645675008,2799568970,0,1628434458
