block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15112162,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0,3638894150034708967074,2701804852102520,0,1622369883
15112296,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0,1189757493636057600667,591930554673707,0,1622370159
15112306,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0,591964606052674531112,260069858912911,0,1622370179
15112374,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0,356572167191976761093,147125100273795,0,1622370319
17169334,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,9455509772731084282828,2374877783056424,0,1627018176
21186302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,1012325510,0,5071454405929176167629,1636499707
21186693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,557939504,0,3361039559809598202548,1636500517
21187397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,486612612,0,12797928275969726279757,1636502026
21187400,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,21479264224739118975587,22015299795921653,0,1636502032
21187649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,875889920,0,21137833568092579329598,1636502674
21187650,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,11806110263510973028841,17683621669584206,0,1636502676
21219388,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,10814985394003589509259173,6216075403559640,0,1636572218
21219389,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x458B766c74db9F8AE73F8D66B765A54C318a3Cf0,20968554770449,248883043362509,0,7522358280452869487950926,1636572222
