block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19432470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1211,24,0,1632429188
19448791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1184,17,0,1632465886
25052556,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb39F269235A78e1F0745516f159D4154014b0e5e,0,3316163063975922902,113,0,1645111108
25052556,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,189123092564693,0,0,3316163063975914199,1645111108
25052601,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0xEb477AE74774b697B5D515eF8ca09e24FEe413b5,0,1794873606448091,189123092562835,0,1645111198
25053365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb39F269235A78e1F0745516f159D4154014b0e5e,0,2000000000000000000,1857,0,1645113511
25053365,0x0000000000085a12481aEdb59eb3200332aCA597,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,191478566558078,0,0,2001794873606444707,1645113511
25053597,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x1274De0DE2e9D9b1d0E06313c0E5EdD01CC335eF,0,1230035231511305,191478566554805,0,1645114013
25075943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb39F269235A78e1F0745516f159D4154014b0e5e,0,2000000000000000000,3272,0,1645174265
25075943,0x0000000000085a12481aEdb59eb3200332aCA597,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,189817955861320,0,0,2001230035231500553,1645174265
25075973,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x3370C17c0411D2Ce90A59162e3b3ec348c84768d,0,1762970339849020,189817955857897,0,1645174338
25366228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,1044463017,0,0,1762964539684196,1645910404
27118255,0xAd213a8f2161beeA997159BF74e7Fdc450665d98,0xAd213a8f2161beeA997159BF74e7Fdc450665d98,0,18137746758,790814213,0,1649921138
