block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24367052,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xD10bB4ED281A84492343573885168027Cc625bf7,9296210788352241464673,0,0,46816,1643599505
24390970,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcb5161f14AcbD0779B80d3FE096B689a80f8DEFC,0,36766,7332298403699536426718,0,1643653819
24438493,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,61538461538461540769230,0,0,241000,1643756663
24438508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,251600,63277466687996079209374,0,1643756693
24438516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,153846153846153849230769,0,0,448330,1643756709
24438523,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,125805,63444958166664812468062,0,1643756723
24438531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,76923076923076926153846,0,0,146056,1643756743
24438592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,23076923076923079538461539,0,0,523857,1643756869
24438600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,377021,22938151926493439222488482,0,1643756885
24438608,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,88051475249414549180385,0,0,58011,1643756901
24438623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,376999,311752886689613520717471,0,1643756931
24438627,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,14987705177805825278465,0,0,36754,1643756939
24438632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,161538461538461546153846,0,0,240256,1643756949
24438715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,323076923076923076923076,0,0,178680,1643757119
24438715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,377700,464489305689868148170268,0,1643757119
24438921,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1153846153846153892307693,0,0,494427,1643757547
24438933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,769230769230769200000000,0,0,45351,1643757571
24439098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,18987,400869516706408377794191,0,1643758037
24439098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,50000000000000000000000,0,0,2795,1643758037
24439158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,30769230769230770230769231,0,0,96627,1643758161
24439168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,29365,27158155477156567926857535,0,1643758185
24439346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,18945,1914131013588323963571327,0,1643758549
24923897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1253,7320886088369004702731,0,1644826067
25015098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,50000000000000000000,0,0,89,1645027215
25143948,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xcb5161f14AcbD0779B80d3FE096B689a80f8DEFC,0,4962,607129554175019157587,0,1645338411
25182052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,75810,145772802485088228721,0,1645423050
25182056,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x95D64177247ECCf985258fa6DED87242797344D7,3464475106640679494,0,0,18281,1645423058
25182061,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x95D64177247ECCf985258fa6DED87242797344D7,965209135837365929718,0,0,62765,1645423068
25182423,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,24360,941493226832016312169,0,1645423817
25182455,0x2C0ad3AaC60028D52904a454B20833c12436F82A,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,2555185051109585589231,0,0,24987,1645423881
25182468,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x060f7140e93d912b0694D700cE51024f016b6670,0,3754,2352430835812216962044,0,1645423929
25215122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,1000000000000000000,0,0,16,1645497444
25215264,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1000000000000000000,0,0,16,1645497784
25215325,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,1000000000000000000,0,0,16,1645497910
25406400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1000000000000000000,0,0,16,1646017555
25983860,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x39A93D226568b841562566d06379D6e15aCB19fC,1000000000000000000000,0,0,3268,1647384505
26134196,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x75992E8266Ab600d4e9B0D7471dB6ba0D75b44b8,10000000000000000000000,0,0,717,1647747483
26134276,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,0,12738,11166848364820401865403,0,1647747651
26134282,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,255690194694577963344,0,0,9789,1647747663
26162989,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,1000000000000000000000,0,0,2274,1647810203
26166653,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x2Db8342aB02f224ba4d531650C4B25Fa38E67912,100000000000000000000,0,0,53,1647818399
26767413,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xb78906c8a461d6a39A57285C129843E1937c3278,42000000000000000000,0,0,20,1649149269
