block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15289207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170143C54ba2aD3cC65c90eA7305D4dfb96124E9,0,69848100000000000,59278977128430014,0,1622736067
15289281,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170143C54ba2aD3cC65c90eA7305D4dfb96124E9,0,30000000000000000,20362791815082531,0,1622736223
15290326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170143C54ba2aD3cC65c90eA7305D4dfb96124E9,0,55536408375827752,31883900000000000,0,1622738377
15290577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170143C54ba2aD3cC65c90eA7305D4dfb96124E9,0,69441349217290790,31883900000000000,0,1622738895
15318805,0x1883ACFD428158566358bb103f11204f1106b199,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,908246771130047951,151078593985249363,0,1622799513
15612313,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,3832398520981178858,74236765763452523,0,1623470830
16140197,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,501382906726711649,0,0,5062587378141216352,1624640358
16250060,0x1883ACFD428158566358bb103f11204f1106b199,0x72eFf061282Dd894c3eE19E1d2DD0ad0440e6b18,2239076771349361137,0,0,243443550193047648,1624887430
16340681,0xC06D6db40cd5c950a00710CE4aa48fE810377013,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,608092750007964873,2515991589176930906,0,1625089972
16347298,0x1883ACFD428158566358bb103f11204f1106b199,0x0017c286EC037BaE09D8b1d570d4F1626772d1bC,167902245276961311,0,0,264430020210551897,1625104424
16369774,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x31019E5Ebc6a834c9F6333B948758e6c7985Fd98,0,59685750556520752,54478116841236812,0,1625154522
16594836,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0x0838A1b1295eF395Ac91761adB5025c67f304816,0,58062037852343207,40994070291084773,0,1625646677
