block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23437255,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9a5dc3E73D98766D346a7333875002E134A8e8fC,199478599383094,0,0,35831867603945303313862517,1641550819
23437383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,61562529024578,0,0,8770491780034610511936788,1641551195
23440031,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE41fe96c92C05fc4Ba414F5eE68Dd7a173c92E1D,0,52166679090642455377800350,293575108686531,0,1641557072
23478544,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9a5dc3E73D98766D346a7333875002E134A8e8fC,49905371177728,0,0,10935265578549878851158611,1641643036
23513271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,32176596266539,0,0,6499732919675990884405422,1641722182
23514767,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xf754EC28ACEcA841445Dc0939ba1a374CbF4268f,69535282752481,0,0,12771994305476146172074244,1641725284
23524427,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x0EcB5d668cC6aB450738B7f605dE24C3D7FdBCaC,0,6178870688703572683895730,34552965262987,0,1641746389
23537526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4A23DBE8D2ba44D0Aac32c750Caf6A54eA611F1,335687435412287,0,0,47054922879077286404049330,1641774777
23537528,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,11050043728993173820189384,95697633244873,0,1641774781
23540150,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x8C1eF60d3F234a30359165B887C9b9049f51Cd47,89042315618215,0,0,10272109216567822143343587,1641780204
23571029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6923252629A565dAe19e1827Fca6Fc458cB73534,132630923949608,0,0,13110356689072974761055654,1641851412
23571031,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,6184316956580729022419496,65157285850247,0,1641851416
23588786,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5bcDf7569D00DE84fE9cc45C6FfEc45Ab9212D58,20739143342142,0,0,2014845797594890443451496,1641891983
23592263,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xC50fa52A0FBE4E6c009435c4Fb0542c0E72381Bd,51697125540723,0,0,4788757748827772215376172,1641899690
23592266,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xEC9c73321ce434B51Cbef499505562610259a40f,28862947124459,0,0,2537624335662907298362235,1641899696
23593120,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x5bcDf7569D00DE84fE9cc45C6FfEc45Ab9212D58,25678995073848,0,0,2181218188696164040953513,1641901712
23598772,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x070dA2b9cf20EF8a677882E8cE5C7A589Acf5dD3,41162769219046,0,0,3354976029534085408457127,1641914514
23613967,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,4213807241496964735141933,51073447426297,0,1641949740
23615545,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,8896692069994896169296834,98071299028559,0,1641953385
23615547,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,8109743518415461200194813,79451363204200,0,1641953389
23620864,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x097D585C5227b14aB0c268c9E56a85Af90c5b0c6,24092909621478,0,0,2538674814404272500593929,1641964496
23652985,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x4321a742e8Ccc96D3e09746Fd2d8A0Dc8EB814ce,1301974695099500,0,0,71056087944741642068899334,1642037541
23652986,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x035304254B5C897ff21236963043fa73399EE382,1884407006990000,0,0,32121347459191978729299900,1642037543
23652986,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x035304254B5C897ff21236963043fa73399EE382,178162477457476,0,0,1734651283301343356012079,1642037543
23652986,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,3255332785019884185337020,322021501355024,0,1642037543
23652986,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0,29965102831483933419094912,1710862253101499,0,1642037543
23652986,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0x035304254B5C897ff21236963043fa73399EE382,398755242762000,0,0,9826032446595035697922228,1642037543
23652986,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0xD0d3C62BEFcDb84C01Be1c209f15a8bf571900cE,0,2849972734587043208727680,126247392180554,0,1642037543
