block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24311103,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,0,2920,15108536856915,0,1643476257
24311104,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,0,8211,31276416851845,0,1643476263
24495075,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,0,1036,3101337315840,0,1643878779
24540319,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,0,1007,2875298820440,0,1643977703
24682966,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,3659867202996,0,0,1266,1644296267
24747239,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,3475847881404,0,0,1137,1644435449
24752987,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,3774745829068,0,0,1168,1644447954
24958754,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x938d1ed41a039a7E71eF64808e479d3B6f3c0dEc,0,1740,5512615612826,0,1644903282
24962340,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,4802501714570,0,0,1515,1644910969
25058210,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,12311524082872,0,0,3430,1645125324
25088324,0xB6d9f7A1C8d9bAb2e21004beEd95E252e0C91bc0,0x94baD6d1562F17070217794396750dE2b70a510F,0,1997,7386926951088,0,1645205722
25205016,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0x94baD6d1562F17070217794396750dE2b70a510F,0,1993,6662367740606,0,1645473479
25288137,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0xAFc9987de0e7C38bA6b063f87617100545FbCF0C,0,4405,12671646041887,0,1645698602
26164313,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xa5cABfC725DFa129f618D527E93702d10412f039,9057296083727,0,0,3219,1647813063
26239984,0x77888CbE0b2CEF9790E0e004dC006DAb1E6c65D1,0x1E152604548fc6931f4967D39d42b9283c35D7D1,8000589578198,0,0,2488,1647980179
26295224,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xa5cABfC725DFa129f618D527E93702d10412f039,8317199217109,0,0,2296,1648101289
27015133,0x6413ea8200fcB57d8Cb264D797B518469cD788b9,0x211F8e61113eDAf00cf37A804B0bA721875Ef560,0,2696,9614883882375,0,1649694960
27419532,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x94baD6d1562F17070217794396750dE2b70a510F,0,2362,7430548243694,0,1650582297
