block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20710641,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,265266263,138788623410566512,0,1635441061
20722229,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,219109591,106589378887839281,0,1635468706
20751220,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFC7BE53ec436C823b2523436A0Ab5A7A925A58BF,107914533008262496,0,0,220459986,1635535691
20784543,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFC7BE53ec436C823b2523436A0Ab5A7A925A58BF,79672638995822240,0,0,153904918,1635607467
20832731,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0xFC7BE53ec436C823b2523436A0Ab5A7A925A58BF,350189208984374976,0,0,599956053,1635713707
20833014,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xFC7BE53ec436C823b2523436A0Ab5A7A925A58BF,401566982916549477,0,0,564822337,1635714527
20921249,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,245889699,183751287340904592,0,1635911710
20954287,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFC7BE53ec436C823b2523436A0Ab5A7A925A58BF,104967620162245312,0,0,142325239,1635989941
20992692,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFC7BE53ec436C823b2523436A0Ab5A7A925A58BF,96468218055225040,0,0,124553508,1636074860
21180973,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xFC7BE53ec436C823b2523436A0Ab5A7A925A58BF,85300856240871040,0,0,105482302,1636487583
