block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15905497,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,44213957908102827474,0,0,247480436861329215460,1624120099
15905605,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,2311372882932513600147,406290484976577039053,0,1624120399
15906674,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,17730237613081569699,0,0,101371705063018325166,1624122703
15906894,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73eB7A4756eF34B903d8f0D320138FA4f2e4Ec5b,435000000000000000000,0,0,2455613533725051056028,1624123185
15906894,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,838004728533480782956,148757827893907835723,0,1624123185
15913928,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,847324476328328894462,0,0,4653927266987815694837,1624138485
15914009,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,419658232537012303648,0,0,2225666232393775270034,1624138651
15930958,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,489844428139180874455,0,0,2534618184356904386352,1624175625
15942446,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,66299750191065500968,0,0,337949960644040105081,1624200744
15951426,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,6094047043730833273,0,0,31003017001851021673,1624220218
15958066,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,3498356238435495490314,671351573630239072439,0,1624234465
15974959,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,4549463527136283687685,837744478975680280868,0,1624271247
15976467,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,4592453460566104035224,807669781083322226743,0,1624274743
15990827,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0,726758494568404903271,124481689988336250875,0,1624307202
15992199,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,42768403932653647251,7297886535317833228,0,1624310085
15997898,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,786583068429055534800,0,0,4482309076987852280926,1624323159
15998017,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,7972817528698188231,0,0,44421526463112838925,1624323437
16018379,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,2937561651981034540733,516608600980461465835,0,1624369188
16021892,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,4300236478651674006845,729815187183429613088,0,1624376821
16022595,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,5847634669304580335095,945123545490468365733,0,1624378271
16028840,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0,1211458601850159930577,189338522887171789106,0,1624392041
16028880,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xb80478b000BA07DA638C851B9A5536A587a63c62,0,1660697309223261551945,256095022188962115052,0,1624392133
16029085,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0,163754251269279737590,25038765875720231575,0,1624392689
16029621,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,632275279008615145537,0,0,4036426562677200912688,1624393850
16029782,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,711572580889652938386,0,0,4365360101970798426835,1624394184
16029890,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,504981756423367735700,0,0,2990055717803292611829,1624394414
16030768,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,1149237815751061311407,0,0,6492997008074519984374,1624396344
16030813,0xeEa430DFe37CFe7BF42b51cA7D066a4C97d66310,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,57408843994140622848,0,0,313507371655879567382,1624396438
16030815,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,920407958157206197,0,0,5018187694203007425,1624396442
16030946,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,955885410596207096122,0,0,5077410556525706016401,1624396714
16031701,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,442633157919448318400,0,0,2263523742022937050260,1624398424
16032864,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,8150280949780519974,0,0,41177642293572708974,1624400826
16038935,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xf2f46CFC363ff5554801Eb38944148cF3D40d82F,14118341391934663273,0,0,71287794293743636985,1624413666
