block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22517935,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,6602780187685848063206553,1639495135
22517935,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,300000000000000000,0,0,9742094305925852331521091,1639495135
22517938,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,200000000000000000,0,0,6389077051211874725280992,1639495141
22518923,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2D8095a47B7fA2fF37Ef7d56ee561Ef826e30f6,1000000000000000000,0,0,30739005278411549850312376,1639497303
22518945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2D8095a47B7fA2fF37Ef7d56ee561Ef826e30f6,1000000000000000000,0,0,28861591645937993712101720,1639497347
22523974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd3dde476A1BD6B547cb66F1c68e479f227b8778f,1000000000000000000,0,0,27151154559047820300727795,1639509023
22525190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,27151154559047820300727795,994185740853811726,0,1639511659
22546301,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2D8095a47B7fA2fF37Ef7d56ee561Ef826e30f6,5000000000000000000,0,0,121370746846390889572120078,1639557892
22626061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2D8095a47B7fA2fF37Ef7d56ee561Ef826e30f6,5000000000000000000,0,0,92983213643002169736095882,1639732848
22670697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF2D8095a47B7fA2fF37Ef7d56ee561Ef826e30f6,2000000000000000000,0,0,31373801801641006661178628,1639832816
22671282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x13BD78d4f0c615eE97FB5972352a16950e885466,2000000000000000000,0,0,28690558487215773544409594,1639834066
22674507,0x74491E0c19F3c90058169b1aDF34a97415C00C6B,0x8185339c30f815ccF2DF25D3826Fcb15FD9dF6C2,1000000000000000000,0,0,13444015815845871417701560,1639841372
22674758,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8185339c30f815ccF2DF25D3826Fcb15FD9dF6C2,555991731349223177,0,0,7234020511902973897322217,1639842018
22674959,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,9159836864335346000546969,697709428403657223,0,1639842432
22678941,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8185339c30f815ccF2DF25D3826Fcb15FD9dF6C2,88436192771103152,0,0,1168886632828521932724622,1639851349
22679246,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1966511188445502174560961,147707604758087326,0,1639852047
22679346,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,6164607911085371321094540,457151352825671472,0,1639852353
22698413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,111100000000000000,0,0,1500170738947117799995064,1639893542
22855936,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,0,9742094305925852331521091,708060306339078441,0,1640236795
22917478,0x78B4733FEF7Ee3a5e233D9D7840ac7Af174CA2Ad,0x78B4733FEF7Ee3a5e233D9D7840ac7Af174CA2Ad,45687484093693092,0,0,633772961989795869705055,1640374201
23029490,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,608247402353069546049051,43586676625160515,0,1640621437
23658642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,1000000000000000000,0,0,13592610395095902439008643,1642049481
23678332,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1493332031432999717239938,111294574436935279,0,1642093211
24360331,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,1000000000000000,0,0,13368614563510922319298,1643585256
24360338,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,13368614563510922319298,994009125787742,0,1643585270
