block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14567212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1350000013929786,17392450479137314,0,1621174896
14567212,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1350000013970286,17291759087930521,0,1621174896
14567340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70C08Cde1e3B7359c925Be894A39Ce3f21A6e95F,10000000000000000,7224525,0,776999113448519,1621175160
14567351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70C08Cde1e3B7359c925Be894A39Ce3f21A6e95F,90000000000000000,4490973895627,0,6878003426109686,1621175182
14567360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70C08Cde1e3B7359c925Be894A39Ce3f21A6e95F,100000000000000000,66755932,0,7407144307102606,1621175204
14567373,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70C08Cde1e3B7359c925Be894A39Ce3f21A6e95F,100000000000000000,63599583,0,7171038483757090,1621175230
14567379,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70C08Cde1e3B7359c925Be894A39Ce3f21A6e95F,100000000000000000,60639218,0,6946049822924875,1621175242
14567384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70C08Cde1e3B7359c925Be894A39Ce3f21A6e95F,100000000000000000,57859854,0,6731491005350900,1621175252
14574337,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,91236929979326012,1150070567397113613,0,1621190236
14578596,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,315641026061352499,295469405,0,28304023361888307,1621199539
14654555,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,68984965904235097,818235434843426873,0,1621367626
14670214,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,43500093044903185,475829644708517447,0,1621401488
14672007,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,70332813716465241,711638338864954286,0,1621405295
14686366,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,87159466067356295,795337965378820544,0,1621436782
14709699,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,83956237987359811,688466911385139329,0,1621487207
14750959,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,128440467770825117,215907985507910,0,15988543530368114,1621580211
14763088,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,54618158385542267,412035008872113094,0,1621607715
14830571,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,43593209721913643,285439377664808877,0,1621756088
14861115,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0,68427184848494202,386284354649444959,0,1621830138
14949878,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,68086511555747214,233385109986689,0,12885023278424783,1622028144
