block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15838064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,5000000000000000000,0,0,220740451001302,1623967733
15838064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,5000000000000000000,0,0,219119776212060,1623967733
15838064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfFd38cF8407083bc0A5236EFc22D3AAF161f0934,5000000000000000000,0,0,217516893421789,1623967733
15838065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,86561601602825,1623967735
15838065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,86309060659036,1623967735
15838065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,86057623826875,1623967735
15838065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,85807284677859,1623967735
15838065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,42841115028,1623967735
15838065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,42841115027,994009004303330,0,1623967735
15838066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,85558036457444,1623967737
15838066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,85309873577922,1623967737
15838066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,85062789374807,1623967737
15838066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,84816777604091,1623967737
15838066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,84571832066884,1623967737
15838066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,84327946609031,1623967737
15838081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91bB871E58D1f28205eD82649Aed09FC6224097C,1260094855212297280,0,0,53005802101719,1623967771
15838084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xad9E08aaB1955d118904a37e0295a14CDFF20F0e,67786442528158588,0,0,2848701172167,1623967777
15838090,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa144Ace941dD733EbaD6d17E3436c03af0d63cBa,6777882713790980951,0,0,283442567175155,1623967789
15838093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x43e002E27869DEAB7131E16a0F793B90050512F8,1000000000000000000,0,0,41585525400976,1623967795
15838094,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,1360716295530095231,0,0,56490540385091,1623967797
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,82831271271563,1623967871
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,82594874388123,1623967871
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,82359488566310,1623967871
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,82125108047196,1623967871
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,81891727112806,1623967871
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,81659340085765,1623967871
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,81427941328955,1623967871
15838131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fEc69b65804a943Bfad8136728e51a359092210,2000000000000000000,0,0,81197525245172,1623967871
