block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18083360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,301,0,0,100000000000000000000,1629204846
18083360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302,0,0,100000000000000000000,1629204846
18083360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302,0,0,100000000000000000000,1629204846
18083361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302,0,0,100000000000000000000,1629204848
18083361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302,0,0,100000000000000000000,1629204848
18083361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,302,0,0,100000000000000000000,1629204848
18083361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,303,0,0,100000000000000000000,1629204848
18083361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,303,0,0,100000000000000000000,1629204848
18083361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,303,0,0,100000000000000000000,1629204848
18083754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,573,0,0,100000000000000000000,1629205658
18083754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,575,0,0,100000000000000000000,1629205658
18083754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,576,0,0,100000000000000000000,1629205658
18083754,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,23883781394690937476073,107492,0,1629205658
18083754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,356,0,0,100000000000000000000,1629205658
18083754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,357,0,0,100000000000000000000,1629205658
18083754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,358,0,0,100000000000000000000,1629205658
18083755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,358,0,0,100000000000000000000,1629205660
18083755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,359,0,0,100000000000000000000,1629205660
18083755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBB5D75d6f59483e4Be2F8b2478fD7430b49aa1DD,360,0,0,100000000000000000000,1629205660
22444023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,20842,0,0,6718622041153616131,1639329150
22444049,0xF5d45c6A35e842BA896d13238Be64dca1E5D7078,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,10084870292733950643,20850,0,1639329206
