block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20867204,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,247812500000000000,0,0,9270625047259879509464,1635791108
20867221,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,198250000000000000,0,0,7407768399366123241662,1635791176
20870418,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3520000000000000000,0,0,130250591355393856624455,1635798280
20877854,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xEE58032bC8F88C9549510da81924A150786B6c83,2930328369140624896,0,0,106615905347400822573851,1635814731
20878425,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0xEE58032bC8F88C9549510da81924A150786B6c83,7408233642578124800,0,0,262448534139985613966242,1635815909
20879132,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xEE58032bC8F88C9549510da81924A150786B6c83,7413360595703124992,0,0,252904099596918396144931,1635817547
20879160,0x70831901D9D000515491231fB43be1Bc0E549eE0,0xEE58032bC8F88C9549510da81924A150786B6c83,7424041748046874624,0,0,244050363890161807599115,1635817603
20879176,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,7433920000000000000,0,0,235628082855090136339418,1635817639
20879210,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,7444240000000000000,0,0,227647289027200425691666,1635817707
20879240,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,7453920000000000000,0,0,220046225798148480244856,1635817771
20883765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB9b8080A095fF7fE757Ad052ebB6C55512fFd714,13705983736320381233,0,0,385326703423185725233074,1635827395
20883765,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0,63291752157492491636785,2297241590414821727,0,1635827395
20886991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB9b8080A095fF7fE757Ad052ebB6C55512fFd714,12000000000000000000,0,0,321622297843020038486816,1635834965
20886991,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,63004723239518385580717,2387630053439174261,0,1635834965
20894676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1292588207544186742,0,0,33987461919609003638432,1635852626
20894992,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,892125000000000000,0,0,23344545704839156851921,1635853406
20898713,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,512864468820258334,0,0,13378736312211020617329,1635861720
20905002,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3440000000000000000,0,0,88961946451541747593170,1635875642
20911741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98a8C7819972F346526a91cE004042B180569046,14865639142876800,0,0,381531757303971668415,1635890762
20941089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,730537485545575275287927,26643251551578137559,0,1635959367
20941091,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xEE58032bC8F88C9549510da81924A150786B6c83,2606289867168606208,0,0,74996371884563080478551,1635959371
20941844,0x484F20426f84836648D75f81fd3213694c38c4BF,0xEE58032bC8F88C9549510da81924A150786B6c83,2024306615989416577,0,0,57629828030601331893642,1635961311
20942916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2084702800000000000000000,62595523919324417540,0,1635963792
