block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23561955,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,3394724858032274056,0,0,10808729805547092111926,1641830455
23561958,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,14204293198443134175,0,0,45120538720620432399784,1641830461
23561970,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0xDEFb6474C2f62A540d961F337f0022A1B50fe48A,13848156894262372854,0,0,43825651234417976395169,1641830485
23562321,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,0,57631854840095666150580,18091363928031785075,0,1641831339
23562435,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,154397157811660566883042,48041277909764427720,0,1641831704
23562554,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,50548061186990811926542,15594712755220589559,0,1641831953
23563333,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,76622737837457450819516,23515088679217559194,0,1641833706
23563602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5ef3d7A2583Baec961be19302C604c7F914138BE,10000000000000000000,0,0,32448590744442290808728,1641834388
23563717,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xDEFb6474C2f62A540d961F337f0022A1B50fe48A,19403720169667035136,0,0,62714513797977226879951,1641834626
23563838,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0xDEFb6474C2f62A540d961F337f0022A1B50fe48A,26317520678866595101,0,0,84541615769164357715529,1641834872
23563854,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,17721465368269565659,0,0,56594017476027134946531,1641834990
23563936,0x5c623f90498B3056650361cC4521C4D720Eef8Fb,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,17796369506615000529,0,0,56565106543569903717258,1641835256
23564013,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,34457406277140328448,0,0,108765277071130047696245,1641835414
23564033,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4f3FD61b6ACbEF7439EeD39298c5e0C29376C7C4,33492980349555993029,0,0,104775386127629948334878,1641835462
23564033,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,14164196240000000000,0,0,44031936201013871279355,1641835462
23564091,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0x88b48Ef8cdab9F48DB44BD2e7aF7b725A41bD6a9,60928581591994615092,0,0,187555176500202050953264,1641835694
23564212,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xDEFb6474C2f62A540d961F337f0022A1B50fe48A,15884210351874580480,0,0,48407059566168579553427,1641835952
23565484,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,39045461741877410876105,12740778927369844063,0,1641838869
