block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15601616,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3099E12ca83C51E9B82Ea6C5A08723AEd4912068,4242145781359726,0,0,116127694853425567,1623447197
15601692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E3781496917F5feDaB2d4ECD5c7b1047c8de1Bc,2911069002856169,0,0,65779406289734038,1623447353
15601772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x07529A0DBeaA96754F7296DB6C0Aca9224601917,229173913515491,0,0,4813606052202970,1623447607
15601979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBD9E322303Fa0EE764d8Efb497Ca4b81589A281a,3400000000000000,0,0,66353650845046249,1623448071
15601989,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,526142904382060,0,0,9487451539306980,1623448095
15602006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,425635108986274,0,0,7534923135733950,1623448129
15602057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,1000000000000000,0,0,17255045682996356,1623448235
15602086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBD9E322303Fa0EE764d8Efb497Ca4b81589A281a,2394169077879966,0,0,39012772966428735,1623448293
15602112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1825E17795dB36D3BE6BAd1efa3343078fe0aEE4,489791669581526,0,0,7608132073106607,1623448349
15602132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBD9E322303Fa0EE764d8Efb497Ca4b81589A281a,3424217009929302,0,0,50000000000000000,1623448389
