block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22773937,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,1881651,0,0,464758182197810449,1640057762
22774623,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,3385154,0,0,825270348158663782,1640059306
22775338,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x204A708A8CCc3b407DC7Bb278886171FE036078f,2462137,0,0,591649538856583292,1640060780
22779347,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,287672458591806970,1193695,0,1640069611
22782823,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,3530849,0,0,841021327648880927,1640077474
22782859,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,8281769,0,0,1917067561435954072,1640077550
22782859,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,964662511275141176,4183790,0,1640077550
22784459,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,2191129651956763030,9198771,0,1640080978
22784460,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xfCB3d487A09337D1AC8F3C811e9E0642705491d8,3912322,0,0,938390746906608025,1640080980
22788820,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x3bDa395a93c954274A66b6313DE191e4A27cF650,4661865,0,0,1095025752039340479,1640090360
22788822,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,678135925424287566,2882229,0,1640090364
22788981,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xAce5173ab978bc0b2bC3ff7Ebe543A3AA08A9b75,0,359233668658701072,1510573,0,1640090690
22789395,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,308577384210082997,1288705,0,1640091674
22791130,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,3209466,0,0,760350615431701996,1640095383
22794648,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,677020210239650776,2843156,0,1640102779
22796633,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,2905965,0,0,687754622827809390,1640106873
22797907,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x8A4CEb4DffA238539C5d62Ce424980e8fdb21EBc,0,354871551534859039,1495602,0,1640109502
22800573,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,616850057250928828,2573947,0,1640115530
22806252,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xb35b2Bc4B48461D689B1246093cD1f73D0E62bb7,1736036,0,0,414411727597799475,1640127799
22806828,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0,695149286666108573,2886462,0,1640129243
22806830,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,3484465,0,0,832959771808438732,1640129247
22807416,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,1440359,0,0,340193232061195969,1640130711
22808524,0x51A76FCc91Ff438d9A45912F8B76823C25737DcA,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,2585869,0,0,604810639574423291,1640133051
22809872,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xb35b2Bc4B48461D689B1246093cD1f73D0E62bb7,2830932,0,0,653525461239944873,1640136300
22810388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2395562730052815751,10132714,0,1640137364
22810391,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4b5C9Bc78FeA3205Fe8927a3D63665bE97f1Fb83,4701361,0,0,1119557476890578359,1640137370
22810417,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3bDa395a93c954274A66b6313DE191e4A27cF650,432159,0,0,101627785915821056,1640137422
22810444,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xb35b2Bc4B48461D689B1246093cD1f73D0E62bb7,4661865,0,0,1082907312139992361,1640137480
22810447,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,757098237544990317,3250860,0,1640137486
22813896,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,2239010,0,0,519607175458594333,1640144739
22817261,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,412873604532124107,1770439,0,1640152428
22820129,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,1519184,0,0,352379094782565004,1640158602
22820748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,7990223519020882193,31736747,0,1640160008
22820748,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,29001513,0,0,7309027578344684544,1640160008
22820753,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,899183403684499932,3779965,0,1640160018
22820871,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,214802550319956456,892713,0,1640160262
22822578,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,306747848289978019,1268077,0,1640164039
22823966,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xBc75Ca91D2844841171340BbF686855c85031409,368219,0,0,88735568954361249,1640167035
22824190,0x51A76FCc91Ff438d9A45912F8B76823C25737DcA,0xbab50a0AC655C998190D692Fe7A78E9332c8359a,2725305,0,0,651806513897568877,1640167623
22825215,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x61637f75DCecEc29e11D73Bfa3ac698Dd5Ef8a0f,1295277,0,0,306756891090240619,1640169995
