block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19436397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf95bD8A8784CCfa04Fd6CaA0566BefdAaF9070D1,3000000000000000000,0,0,3376805536316589219209,1632437970
19483105,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,101000000000000000000,0,0,1085855243123730100958,1632541063
19581231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20341722161532351678,33580349144402277074,0,1632765030
19581252,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000,9695024829851538344,0,1632765086
19581376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,12429709464282494925,8908092456032093361,0,1632765460
19581504,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,0,7191800000000000000,4109901955163951795,0,1632765724
19686292,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,563151929345091771,298388336441717472,0,1633019502
19752837,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,35548889453092551093,14056738373033925323,0,1633166192
19753324,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,42296147532069249,0,0,141683689813779751,1633167194
19854475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,7000000000000000000,0,0,20105509632505488622,1633402088
19854919,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,78960395539751142,31831291790749550,0,1633403004
19970800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,3500000000000000000,0,0,8064128520604161142,1633668403
20246555,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10548030886425224532,4247594129855715679,0,1634309774
20432032,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,48001446193189625162,10625475843464755198,0,1634774578
20432034,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0xD419313e8612f9A85a997C5F1d9619bc24512671,48309564512141312,0,0,343255907883984298,1634774582
20440470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,647213273158998446,0,0,4429598772697080801,1634793714
20440660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,2000000000000000000,0,0,11955152672835870272,1634794316
20440754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,4000000000000000000,0,0,18149897894009543076,1634794508
20443275,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x1b29D2Af57e90111AebC69b2f757a7263cb54932,0,169255448802293807,44101817120721586,0,1634800623
20455620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,8921250000000000000,0,0,24640883065826793767,1634829491
20455622,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,222341961125711968,110438538217237701,0,1634829495
20458641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,24425275339000809322,8773845539941661350,0,1634836417
20459096,0x484F20426f84836648D75f81fd3213694c38c4BF,0xD419313e8612f9A85a997C5F1d9619bc24512671,43314908614422701,0,0,164996806266322951,1634837611
20529694,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,2315702698976489046,0,0,7940048152191901925,1635008969
20742472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,146738986932040885509,15093707936441211578,0,1635516379
20742628,0x484F20426f84836648D75f81fd3213694c38c4BF,0xD419313e8612f9A85a997C5F1d9619bc24512671,37186912816993216,0,0,1119880306959376056,1635516809
20756794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,960636359558284886,0,0,25373308926840733017,1635547659
20756900,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,3226771196784153666,0,0,53757374387176943349,1635547879
20756993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000000,0,0,10948424008680798508,1635548073
