block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20666189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x37132F6e11CEdf52b34A407CFF5a6fF56ca5Ff77,107954165526883682,0,0,10000000000000000000,1635334702
21742145,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x400Fc9C7F01Df3aa919659De434E0c584e68CB29,246754119057217786,0,0,22122406812210518148,1637749638
21816202,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,448611596688169637134803,4302699689419263120811,0,1637917248
21816870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xef24218799bb6427db8E387870b3461d2E182f86,97061259198645698525,0,0,11851800000000000000000,1637918881
21817217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,250307767365908289504368,1883270493556638526147,0,1637919729
21817720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x990a9b2D83bbCC012c826483dFa5868C39F40BdA,13939696790943679551,0,0,2000000000000000000000,1637920775
21817847,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,141949591792,1637921037
21817847,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,141949591792,974228219,0,1637921037
21873793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x400Fc9C7F01Df3aa919659De434E0c584e68CB29,235523455136810072,0,0,33769796266007483771,1638045723
21949755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,210000000000000000000,1455764187646410083,0,1638221196
22029315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,149373433314465463087699,988480034540330148702,0,1638402458
22057547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x14aAFE3b58203eDC571c005e195429A8692Eb554,20489343380397565552,0,0,3221107304296930624968,1638466649
22072210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,148331431741668219162808,898327154285704890421,0,1638498944
22098890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,185624961315752953367337,1020526854096634740477,0,1638559620
22234043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x400Fc9C7F01Df3aa919659De434E0c584e68CB29,0,55892203078218001919,291506243604114316,0,1638868264
22275937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,192548251138391418364620,953600810249772197446,0,1638963198
22317069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5fFc5a0f80e067B447cE69760B980524b1AA36d,1000000000000000000,0,0,211381967962686061002,1639052518
22317611,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1982500000000000000,0,0,418995326270205644317,1639053634
22601888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1868929749203823219,0,0,394908061562584776575,1639680900
22661022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,125368244410429035720546,571075472111437615590,0,1639811299
22792351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,217158180876872593622337,907701683666625719991,0,1640097908
22798948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,34693750000000000000000,136293335174634522706,0,1640111796
22826135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,219284261256196972209430,811897552488151212353,0,1640172279
22972407,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,140124130284402277735436,477821804362216016059,0,1640494659
22988947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,187524788386339710044733,595252058616934283439,0,1640531038
23153899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,771027818206131927,0,0,251394555022863203718,1640893930
23154046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,1937773737054721855,0,0,631695467321707000306,1640894232
23215040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,881584207015866000000,2687985400005892307,0,1641024795
23415572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,287039923006587858496582,825131873910227185452,0,1641502290
23544719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,309820726639743475909221,791003090744692135709,0,1641790539
23634991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,400691428289721944317856,896333062597536549333,0,1641996545
23954690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5F9a7EA6A79Ef04F103bfe7BD45dA65476a5155C,1000000000000000000,0,0,477728065859953936435,1642700131
23955152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5F9a7EA6A79Ef04F103bfe7BD45dA65476a5155C,0,474867042094528559200,988057053512544537,0,1642701211
24062497,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x882d04C3D8410dDF2061B3cBA2c3522854316FEB,966556131514138077476,0,0,427345983298319247348415,1642934263
24238304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1282311209993050232514,3115212924914485599,0,1643314625
24262738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x821BF75683Ef8FdA78731230Af23D0A43775ebDA,800000000000000000,0,0,327389099001205806603,1643367609
24276062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5F9a7EA6A79Ef04F103bfe7BD45dA65476a5155C,0,86274143751946692526,209563958478684597,0,1643397327
24302864,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,204403888604769297339274,478125578835084912463,0,1643457856
24306766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,239154010725564005678,538625972033518980,0,1643466672
24354098,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,10000000000000000,0,0,4413663342743539169,1643570940
24354103,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,4413663342743539169,9940090047863515,0,1643570950
24483242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF2e5a9f26794F21386817D64c9931A6d3a09b5D,10000000000000000,0,0,4413663321490887128,1643852965
24485258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF2e5a9f26794F21386817D64c9931A6d3a09b5D,524359380173805250339,0,0,222102026234644556298936,1643857381
24614542,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,235140188679520000000000,550649255297912957470,0,1644145767
24700782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xef24218799bb6427db8E387870b3461d2E182f86,10000000000000000000,0,0,4429918301021034861055,1644336005
24731077,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a5876bb681a762B45171aa1401c413681AfD205,160000000000000000000,0,0,69923962804660518985517,1644401324
24740987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a5876bb681a762B45171aa1401c413681AfD205,176233014648357344,0,0,76038000000000000000,1644422034
24757409,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,315910103655955401356389,688020632075978689082,0,1644457473
25505602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39b747146189f751ffa753a891533554F51eBce5,3663378464071943439,0,0,1768427779640274791298,1646250555
25505602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x39b747146189f751ffa753a891533554F51eBce5,3663359872468132295,0,0,1767332095947474716034,1646250555
25505941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2943834429085649454809,6064255573329568378,0,1646251257
25542272,0x2EC255797FEF7669fA243509b7a599121148FFba,0x10Dd6d8A29D489BEDE472CC1b22dc695c144c5c7,0,315103664457307958685855,615232474474462824779,0,1646333545
25784961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,455010834347597044603309,783820339065440849688,0,1646873954
26295755,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0,264407371002790567498344,407312661565867142942,0,1648102529
26304679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81eb673fd334e530535D361C1C0F70A1E25d98B2,100000000000000000,0,0,67137468943270390006,1648122289
26493107,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81eb673fd334e530535D361C1C0F70A1E25d98B2,148951790735112592,0,0,100000000000000000000,1648542191
26493456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3B6dd882212aBBC52E9dC6EDFa8C3bDFB6652ef,100000000000000,0,0,67134824432636032,1648542913
26497800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3B6dd882212aBBC52E9dC6EDFa8C3bDFB6652ef,100000000000000,0,0,67134823104289189,1648552306
26498007,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0,293574453563031000000000,416723947378025857788,0,1648552732
26556995,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5B10ad3907929d26323abaB7b556805A15A8229,1000000000000000000,0,0,730435044897582130435,1648684043
26557209,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5B10ad3907929d26323abaB7b556805A15A8229,3000000000000000000,0,0,2190401686333619701674,1648684483
26576511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3B6dd882212aBBC52E9dC6EDFa8C3bDFB6652ef,1370036586889572,0,0,1000000000000000000,1648727609
26706936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5B10ad3907929d26323abaB7b556805A15A8229,10000000000000000000,0,0,7291564212730571872816,1649014303
26707517,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5B10ad3907929d26323abaB7b556805A15A8229,20000000000000000000,0,0,14538162906402151283147,1649015629
26746971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,892125000000000000000,1222298444351759658,0,1649104141
27010183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77602f09b38a18DcbBf98D24D975Beb65376edcB,1378181633071066,0,0,1000000000000000000,1649684618
27010205,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77602f09b38a18DcbBf98D24D975Beb65376edcB,24000000000000000000,0,0,17371435333304259783612,1649684662
27010371,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,800000000000000000000,1101232275155523057,0,1649685006
27010442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77602f09b38a18DcbBf98D24D975Beb65376edcB,1384876197130012828,0,0,1000000000000000000000,1649685152
27166156,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x882d04C3D8410dDF2061B3cBA2c3522854316FEB,586619023090484080493,0,0,399522312648339848514633,1650025192
27173485,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0,472831000000000005921393,683247815305020921914,0,1650041931
27401303,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0,364971999076375322469160,468440137957325452306,0,1650543894
27434280,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0x521709B3Cd7F07e29722Be0Ba28a8Ce0e806Dbc3,0,473579766700694783488481,543903519069181206168,0,1650613634
