block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14808784,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,99500000,0,0,224627045,1621709399
14808787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,99500000,0,0,224627045,1621709405
14808791,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89542e72A404De279912482126ff5cb47c5F6bf5,99500000,0,0,224627045,1621709413
14809120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000,0,0,2246270456,1621710091
14809122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000,0,0,2246270455,1621710095
14809123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89542e72A404De279912482126ff5cb47c5F6bf5,995000000,0,0,2246270455,1621710097
14817242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,500000000000000000000,214337071081499977625,0,1621727189
14819215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x993D729D8Be13b59CFEb3a4e9E0f6980f0c14AAf,0,1000000000000000000000,402113233014047147058,0,1621731396
14821777,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,316362000713231266581,0,0,789153625363233155412,1621736715
14821843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,402960657856774398061,0,0,933422205701693457692,1621736851
14821899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,472643973832363263701,0,0,1003970694535329394262,1621736967
14825691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,501656295898389214,0,0,1017739048557292178,1621744984
14846771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000000000000,0,0,2025083989811318781,1621796158
14846852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000000000000,0,0,2024951785791856227,1621796328
14851581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,9199000000000000000,4492513797681259365,0,1621807863
14852401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,9950000000000000000,0,0,20248243319950370629,1621809634
14852432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,9950000000000000000,0,0,20235031289558220622,1621809734
14852662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000000000000,0,0,2022776073261180320,1621810300
14852802,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000000000000,0,0,2022644095347623886,1621810592
14852938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000000000000,0,0,2022512130356646511,1621810872
14853030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000000000000,0,0,2022380178286560746,1621811060
14853241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,995000000000000000,0,0,2022248239135679419,1621811513
14853376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,995000000000000000,0,0,2022116312902315633,1621811795
14885474,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4c18Bf16Eb1e767c83E28382C4519A7736D75D8,69650000000000000000,0,0,141221549812467916183,1621886013
14891400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,995000000000000000,0,0,2012782447437768351,1621899215
14924260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,10000000000000000000,4913158976114167688,0,1621972542
14924284,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,4864150215327428868,0,0,9840962869613954664,1621972590
14924318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,21804186817687458079,10710664213869756421,0,1621972662
14924602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB4366B4fDAD2a40b896Cfaa8Fd223C15F3b1621F,0,2272565768000000000000,1076571745811254549571,0,1621973246
14924697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB4366B4fDAD2a40b896Cfaa8Fd223C15F3b1621F,0,2988722738561440878271,1304977941628589738660,0,1621973444
14924850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,447750000000000000000,0,0,1050072968592986456709,1621973758
14924896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,444765000000000000000,0,0,1011049105518036133167,1621973854
14924940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,442775000000000000000,0,0,976258040627119781223,1621973946
14924988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,500000000000000000000,227087739553992081159,0,1621974042
14925027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,291034351035142818647,130573534331120593868,0,1621974124
14925121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,11361918072067748319,5073850078064492572,0,1621974320
14926767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,995000000000000000,0,0,2215075536205433209,1621977994
14926804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,21995638260227599789,9818152377322236542,0,1621978080
14928940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,23572704194675087717,10514744205834015346,0,1621982783
14943192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,995000000000000000,0,0,2218026369558919491,1622013020
14943244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,109780861010713455191,48871758052859965124,0,1622013128
14944505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,11147509166868479745,4953391734628263558,0,1622015955
14946736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x38143E024540C0911582ae5C22f1AEb5E822430a,0,16392157487853698202,7280777225051459626,0,1622020575
