block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19382951,0xcEe69898317Fc16f987c26cD6a9d4171660AF314,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,8723304602755294,465160,0,1632310778
19382963,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,6007245695563694,129623,0,1632310826
19383033,0x244D1D6672485913F0032AC02B887Da1e3A72dea,0x81E3dd9A4d58eC92AD575342967636Ae1A24CF2b,47898,0,0,2607160662663011,1632310994
19386296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc67136e235785727a0d3B5Cfd08325327b81d373,68398,0,0,3287998472101936,1632319543
19387265,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,5305891892000000,108891,0,1632321688
19390029,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,144144,0,0,6937809404722722,1632327798
19400746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81E3dd9A4d58eC92AD575342967636Ae1A24CF2b,29970,0,0,1397182425023069,1632352739
19408350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,52381,0,0,2409522110996063,1632371914
19413538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc67136e235785727a0d3B5Cfd08325327b81d373,27132,0,0,1233095087442485,1632384597
19417543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,1544159897410837,33739,0,1632394536
19418333,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,16017757065800000,334695,0,1632396292
19418336,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,255836,0,0,12285022573221031,1632396298
19421870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc67136e235785727a0d3B5Cfd08325327b81d373,37405,0,0,1728184916652686,1632404665
