block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24740641,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,0,200000000000000000,142265656276808693,0,1644421321
24740641,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,0,200000000000000000,79089201843900763,0,1644421321
24741098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,78773161393332539,0,0,198446751759965685,1644422265
