block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23844151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5355c68A3BF41f07FbAeAf370c9AAdB88247307D,0,1309652407567933055362,130,0,1642461632
23844166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,217184095103453276086,21,0,1642461666
23844246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,2146224478798236207942,213,0,1642461830
23844271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,2139725726316538814408,212,0,1642461880
23844293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x519d70f1bc214e10a3FC502E9eE3A36D490a53f0,0,272509780560024668366,27,0,1642461928
23844308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaeDeD96ce60189dcd71F469477B56a66a14eB8C1,0,1000000000000000000000,99,0,1642461958
23844315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x49B3BdD6Cc22eD21f69834fb6314212D212Bc182,0,578415039344514753228,57,0,1642461972
23844322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x519d70f1bc214e10a3FC502E9eE3A36D490a53f0,0,6545824039981159867079,649,0,1642461986
23844332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80dd88569B00Eb09ea08b1Da974202eEE21Cb25f,0,2637330384917176045746,261,0,1642462006
23844337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5542C639d1AA38ed58ccC1a109cEaDBcD2bf3970,0,239587033516296387750686,22648,0,1642462016
23844342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x519d70f1bc214e10a3FC502E9eE3A36D490a53f0,338,0,0,3721156014752754149360,1642462026
23844375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80dd88569B00Eb09ea08b1Da974202eEE21Cb25f,0,25708679743486487656441,2311,0,1642462096
