block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16359822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6bcE87CD064DEaA8eb9C8851490394AEa3A48B7f,0,1800000000000000000000,1762961885993952527933,0,1625132227
16359833,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,5749588382333836458,0,0,5939899397534733819,1625132249
16359839,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,8264546320787051388,0,0,8536886599901699923,1625132261
16359849,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,8125909173883360267,0,0,8392282910838196356,1625132281
16359852,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,8044950070639959810,0,0,8307304669252204352,1625132287
16359857,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6913419993207027177,0,0,7137789055255226922,1625132297
16359871,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,7131846227082978024,0,0,7362253444673128265,1625132325
16359894,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,7062919160924458013,0,0,7290048158322960022,1625132375
16359901,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,6708195452108333284,0,0,6922948640417830211,1625132389
16359906,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6642936295462355339,0,0,6854670582291842673,1625132399
16359915,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,6578293277007444156,0,0,6787055624112486609,1625132417
16359921,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6804369804812200011,0,0,7019352549847248984,1625132429
16359926,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,6448010587608636781,0,0,6650838978960245779,1625132439
16359932,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6675710014309744222,0,0,6884783288480778701,1625132451
16359936,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,6320180450667356060,0,0,6517258891435966079,1625132463
16359942,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6258596243113535814,0,0,6452930071756579108,1625132475
16359947,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,6489280896701123746,0,0,6689911705059092163,1625132485
16359952,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6134331352605225743,0,0,6323177594517511923,1625132495
16359956,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,6074513647666710274,0,0,6260742343727371814,1625132503
16359962,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6015264680607538415,0,0,6198916113638384097,1625132515
16359966,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,5956580279709288807,0,0,6137694089513566897,1625132523
16359972,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,8828718073864547014,0,0,9095796417037925216,1625132535
16359977,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,6101662269206607331,0,0,6285291418297638637,1625132545
16359983,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,6046775869509604650,0,0,6227985304508992977,1625132557
16359993,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,5988008883312911976,0,0,6166703997046465576,1625132577
16359999,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,5635166583994068752,0,0,5802647647235399117,1625132589
16360002,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,5580113375017317681,0,0,5745304356238295204,1625132599
16360002,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,5665141530722053211,0,0,5832184170920172474,1625132599
16360005,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,5581061040407120615,0,0,5744968924378922512,1625132605
16360020,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,7940134578721779086,0,0,8172204327708442011,1625132635
16360030,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,5338018965669009837,0,0,5493295338181077843,1625132655
16360034,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,5285819589629507168,0,0,5438991369658236882,1625132663
16360039,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,5234115823211888217,0,0,5385214664267509017,1625132673
16360044,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,5182909160784812829,0,0,5331966368732524718,1625132683
16360049,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x15565477ddeEd1afFCF760Ee794B99Dc873f437e,7310888089156697595,0,0,7520191906542676823,1625132693
16360054,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0x0487752D217a04fB3ED93DD811c9a0c37460c9CB,5362213965274352291,0,0,5515020055972360198,1625132703
