block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
27110113,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1820576883000000000,0,0,14204136267254522180914,1649902791
27110115,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xFB19c4721426a35528a80DF89900c44b08f3D8B3,1061900702244143104,0,0,7827777135028976689402,1649902795
27110115,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xeB47B4053C0D0239720B11f98020BfaAd6208062,345227121439310016,0,0,2476711020181941809345,1649902795
27110794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9C4aBCc4b60B83bA7d3Cf3e0Da11f15fe4d0e889,7000000000000000000,0,0,44037967201724211762709,1649904197
27110794,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0,4785857299839829418219,844781037831987793,0,1649904197
27111448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,206309000000000000000000,22273189495141525822,0,1649905723
27111448,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,2227318949514152582,0,0,31187967205311155038383,1649905723
27111449,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0xFB19c4721426a35528a80DF89900c44b08f3D8B3,1392512647441678336,0,0,17737228477149832738401,1649905727
27111450,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xeB47B4053C0D0239720B11f98020BfaAd6208062,345227121439310016,0,0,4208199757787098560103,1649905731
27111662,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xeB47B4053C0D0239720B11f98020BfaAd6208062,555991731349223177,0,0,6628393461763548706982,1649906369
27111711,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xeB47B4053C0D0239720B11f98020BfaAd6208062,417724816941565120,0,0,4862883178051168990374,1649906471
27112906,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x6ea4B2dddF213095BA0C21B9355fe82C9aA87D73,1000000000000000000,0,0,11252428630844360107992,1649909193
27112926,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x37b172Fef2c2aB7d6d23cFE0b71B24a8adDd0D1a,300000000000000000,0,0,3272899636638085768784,1649909233
27112972,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xb3374643775b42388eC236Df0a61b899BC886c81,80000000000000000,0,0,865016208862102141562,1649909329
27113039,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xAC665AfDC614cF92Dc52c73C74360b5Fbdc78356,950000000000000000,0,0,10030492327222892259713,1649909467
27113739,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,490000000000000000,0,0,5005116362257676572407,1649910916
27115200,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x228EE76F11c5e9BD5c09807aE0F6394A1A57bD9a,1000000000000000000,0,0,9878226838053406625110,1649914442
27116860,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,69937557621280859,0,0,674522632930624111659,1649918130
27116862,0xF0cFAa5DE15b620BB3BC32ccFbE6E267a5447cc9,0xF0cFAa5DE15b620BB3BC32ccFbE6E267a5447cc9,0,1675219196674160917959,172262570451237446,0,1649918134
27116869,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0,1850583175260159413768,188774362957106835,0,1649918152
27122047,0x5FEf5C5a1549C10Ea9b911E60DB0b834c5Df4bbb,0x5FEf5C5a1549C10Ea9b911E60DB0b834c5Df4bbb,0,61859073706485204630623,5511856649990750107,0,1649929608
27122049,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xFB19c4721426a35528a80DF89900c44b08f3D8B3,500000000000000000,0,0,6281633888645598883291,1649929616
27122207,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xFB19c4721426a35528a80DF89900c44b08f3D8B3,406477536681126985,0,0,4991891605523979301328,1649929940
27122209,0xF0cFAa5DE15b620BB3BC32ccFbE6E267a5447cc9,0x523C305E65f40144fAE6c89f3e760F483A660C51,125964355468750000,0,0,1526575579555425060340,1649929944
27132810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF27c48B3815e22d3aB0851FD25F307A20FCe0c1B,997000000000000000,0,0,11755818590672184452806,1649952903
27133168,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x2fA4334cfD7c56a0E7Ca02BD81455205FcBDc5E9,0,10127185767759924097182,856696670621272894,0,1649953639
27139108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,11652955178003802838844,942854578701964506,0,1649966062
27139497,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,350486658600291483,0,0,4370065710118055614305,1649966864
27140046,0x9FFC5882C009eF2650b51cD4ae1eD95436A04Dc3,0x7542E2D93EC9f62eF61460f1286E336ACF5eC8d6,79967381554642824,0,0,986361443480285531655,1649967998
27151135,0x9FFC5882C009eF2650b51cD4ae1eD95436A04Dc3,0xeB47B4053C0D0239720B11f98020BfaAd6208062,116192963686172783,0,0,1426196495219655410440,1649991751
