block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22047347,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,660484604646140601654965777292078,868161391432212743,0,1638445135
22568201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,86149664838157260,0,0,300000000000000000000000000000000,1639607648
22568203,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1408714798431505092588934658115210,163688823239806352,0,1639607652
22607816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,62658624119325985,0,0,1000000000000000000000000000000000,1639693830
22607818,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,316176853919228457511439770227500,30861245138876784,0,1639693834
22608028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,62998897288538923,0,0,500000000000000000000000000000000,1639694266
22608029,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,216828578729692190332663826908593,35433823852628648,0,1639694268
22938869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,10000000000000000,0,0,72756157790192179924617534895808,1640421257
22946099,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,30894077605453160018402428448369,4378072237248844,0,1640437085
23953929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,15735371679296608,0,0,100000000000000000000000000000000,1642698561
24211948,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,342935079528411842509735219832050,41544412950663549,0,1643257305
24298275,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,93545101974914513323740308211048,7207703584253722,0,1643447366
24776331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,100000000000000000,0,0,641636376185810516520928558921832,1644498754
24776331,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,159451439257274533530182376560363,41087571278937418,0,1644498754
24776354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,100000000000000000,0,0,290956999164596699235299002117024,1644498800
24776366,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,71934582090651927433336804521467,35140943833657477,0,1644498824
24777404,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,867896243532194947536165080519150,132976978936631049,0,1644500967
24790190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,100000000000000000,0,0,769070520364426824386929893434579,1644529116
24790192,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,222675850229969096737782022425599,47737462811893203,0,1644529120
