block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23821600,0xd89266EcD972AB5730374d6d4794Ab52d2607a4F,0xfF1912DeC8d50696B7cDe405AE04f25819cF2cD8,0,18737571779177898061,2384467748087452686,0,1642412475
23825321,0xd89266EcD972AB5730374d6d4794Ab52d2607a4F,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,20739276806875289509,2558273762811629306,0,1642420789
23848223,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,12982657828017291873,1570564470460391441,0,1642470416
23851999,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,44639277863629454438,5286652870494511058,0,1642478471
23853701,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,153782233907722010793,17025625112373847600,0,1642482116
23854193,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,115908845470333237591,11736587134161763716,0,1642483160
23855358,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,15913785224206458880,0,0,154294817669621026254,1642485690
23855494,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xfF1912DeC8d50696B7cDe405AE04f25819cF2cD8,0,44454688854350285808,4721846934473143309,0,1642485974
23856688,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,5428423362324102515,0,0,50698703435984007046,1642488690
23858797,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,3781863068121362877,0,0,34341978340162029111,1642493168
23870128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,358349746464566762988,38615861782816178344,0,1642517931
23870259,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,20531417878958725060,2149755868816302121,0,1642518205
23870260,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,570425379295423302211,57200814019267290300,0,1642518207
23870447,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,16582713125414813000,1592911096532618253,0,1642518609
23870447,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,428538019149498882880,39894050568988106070,0,1642518609
23870985,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xd70cDed5651BA87AAE8e18f53995F8d2420bfA4C,5543666610913321477,0,0,60753229729344397194,1642519721
23870987,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,126519156489255729117,0,0,1259234710991288462421,1642519725
23878352,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x7E1cF35E362cAeA8C1a132bA4E4222080f26D8B0,13616381220262707141,0,0,122413576434614583800,1642535124
23884555,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,233348869395022897682,25585265932672412536,0,1642548214
23887430,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,25392117200538166226,2732528364755548634,0,1642554559
23887445,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,336799357689156738356,35826188864512654902,0,1642554589
23887448,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,147414217165545644882,15439795749532728865,0,1642554595
23887520,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,20181539158324281235,2102548671990406862,0,1642554743
23887522,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,19711964277232017636,2051087709706956670,0,1642554747
23887524,0x3dB30FaDa51069769147a40d30efA202c1404F30,0xd70cDed5651BA87AAE8e18f53995F8d2420bfA4C,4227104226614358016,0,0,40355277487459177695,1642554751
23887526,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,67725333221495496984,0,0,633039551091963746041,1642554755
23887527,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,4379626237887296048,0,0,40078103791654963315,1642554757
23887528,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,39473201066468104993,0,0,356674654717276963881,1642554759
23887622,0x3dB30FaDa51069769147a40d30efA202c1404F30,0xd70cDed5651BA87AAE8e18f53995F8d2420bfA4C,5386608701336554496,0,0,48045603996020803047,1642554955
23887623,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,89115842878690528069,0,0,773880190413664284752,1642554957
23887623,0x3dB30FaDa51069769147a40d30efA202c1404F30,0xd70cDed5651BA87AAE8e18f53995F8d2420bfA4C,4919254688411058176,0,0,41595134767174028071,1642554957
23887623,0x3dB30FaDa51069769147a40d30efA202c1404F30,0xd70cDed5651BA87AAE8e18f53995F8d2420bfA4C,5074516582476265472,0,0,42788358133463424606,1642554957
23887624,0x3dB30FaDa51069769147a40d30efA202c1404F30,0xd70cDed5651BA87AAE8e18f53995F8d2420bfA4C,4985494778155003904,0,0,41919929044679864691,1642554959
23887625,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,46611472472599378783,0,0,386373042883968095829,1642554961
23887691,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,31941983203399830383,0,0,259103479331737632711,1642555097
23887693,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,3783294828721417757,0,0,30390035800709027278,1642555101
23887693,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,18955938619752722065,0,0,151330185199088158767,1642555101
23887777,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,351144629299736550263,43429809309383406531,0,1642555273
23887808,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,421399385079461157512,50785015354953580452,0,1642555339
23887946,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,597382707615115628226,69613039661483356926,0,1642555623
23888192,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,542299088412295224863,60897523018188433215,0,1642556157
23888214,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,17854450179328486670,1969128310544674341,0,1642556201
23888216,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x15Befd0416979890CA98b6431DfED31f645aD030,0,23772865712262052147,2618382924012461503,0,1642556205
23888228,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,757931536954976583311,81453709001229829224,0,1642556229
23891829,0x47195A1fF06914DF29D65de40fa9BEc8c1d252B1,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,130565786608883615013,13645510932964103087,0,1642563913
23896118,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,17094381238960870901,0,0,162426881633210621981,1642573111
23896653,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,265309357572014264531,27668279520263359818,0,1642574217
23896734,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,100451091627223368562,10358537931009990662,0,1642574383
23898853,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,21008060852453084878,0,0,201872856280646440294,1642578927
23900001,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,318222010734177222313,32802376645751868038,0,1642581308
23900064,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,553580095624763071588,55573703719856922777,0,1642581438
23900083,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,101305309273763839109,9970925596966129478,0,1642581476
23904020,0xE35F0C92d65f06e3c0a63Baea8212AE38882CCA7,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,12887794359811768075,0,0,130044236737760860252,1642589774
23904020,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,21410195355570843080,0,0,213815480350230086187,1642589774
23905171,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5F819F510CA9B1469e6a3Ffe4ecD7F0C1126f8F5,42794310757301696798,0,0,419240244741380932361,1642592167
23906281,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,668840137212398187862,67362064922409388347,0,1642594713
