block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19435203,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,19976000000000000000,70262458332706538,0,1632435253
19435764,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,40986329844460114900,129733300712687658,0,1632436535
19435768,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7E2aF459dF385b31a33a90D88f2E806e264B34e7,61876274463243616,0,0,20145572900143199697,1632436543
19435998,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,19520604559620657485,59670541065047015,0,1632437019
19436478,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,13381733992737022642,38739465089187694,0,1632438136
19437214,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,60382337665740245963,168966852021750239,0,1632439913
19437324,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,87739782572697432558,238354040609960678,0,1632440141
19437329,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x75787123e9ee7c7Ae83724d1759e02387462206F,89420915999182400,0,0,33078537522237683085,1632440151
19437346,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,5619245683060468433,15182094373217317,0,1632440185
19439778,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0,59989626950802666070,160000000000000000,0,1632445586
19439814,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0,61433194037692049959,160000000000000000,0,1632445662
19439814,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0,47054063668451591444,120000000000000000,0,1632445662
19439817,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC079E12Cf32EB72dA15CfBE215dd43b75f272a9c,233140152055752480,0,0,90112248798535631630,1632445668
19439864,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,19331422775019453172,50403331809704692,0,1632445762
19439885,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,31671711939785585895,81764969205246660,0,1632445808
19439886,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,49526469972588537232,125873147834097231,0,1632445810
19439958,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,77709773417580794403,192764421137706430,0,1632445958
19440008,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x3E52c83904e2255CDF15Fe782F9D17612259ef1c,10256217682970158,0,0,4167786571872477815,1632446062
19440009,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,3703471884254452255,9059853042143980,0,1632446064
19440011,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,66716334311928662878,161071276927254366,0,1632446068
19440011,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x149E9943e00A732252334920A7506fa31652CfF8,85620468458026768,0,0,35459971778276256387,1632446068
19440121,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,225958396582665833658,523788037343893657,0,1632446292
19440122,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x3E52c83904e2255CDF15Fe782F9D17612259ef1c,125989307643261846,0,0,55751901518973775759,1632446294
19440123,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,135712088610931985,0,0,58813274906425115961,1632446296
19440124,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x149E9943e00A732252334920A7506fa31652CfF8,133100000000000003,0,0,56469519911647515473,1632446298
19440126,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0,37068910742506514709,87164375338775243,0,1632446302
