block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15245122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170143C54ba2aD3cC65c90eA7305D4dfb96124E9,99999000000000000000000,0,0,362641059882819590043767,1622644667
15246175,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x264e6BC3f95633725658e4D9640f7F7D9100F6AC,483223622945687363695785,0,0,1107861143662531168232766,1622646837
15250533,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x264e6BC3f95633725658e4D9640f7F7D9100F6AC,6520037152723740145043837,0,0,2034086251940146435833732,1622655956
15315196,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xd04934D47cbC46c535CBbee9238a7CfD8c215115,19801688392852994994221522,0,0,351243106995876888750642,1622791604
16088009,0x971776ce2cc3960429296F659e9207C252EE4889,0x1b33661db3c41B7b77cd0EB49ADeAA5EE5540c7F,1431771957728990063828902,0,0,574348937177225047099,1624523974
17407743,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,3438470491272936747776,1529267237870284766317272,0,1627601840
17413397,0x971776ce2cc3960429296F659e9207C252EE4889,0x0Bf07C65E092800acc2F0a5c5c0856AEeDA96951,366569119759339701065,0,0,57968224380860428406,1627616377
17436405,0x971776ce2cc3960429296F659e9207C252EE4889,0x4087EfE560712F1A1CCe0AE90bB2ba56EA3ac313,0,5878121871392700923,37510725254487948226,0,1627676715
17468997,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,91546875000158244,0,0,14284301685549050,1627757921
17468998,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,4185000000125548,0,0,652993800605589,1627757923
17473799,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,3678222656250000167018,0,0,491753808143797210763,1627769363
17483309,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,31841081801491760,276410525855953150,0,1627791405
17516370,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,1360815537281250436,11807587304292301944,0,1627864909
17529336,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,0,987484288498316383,8561426894239446980,0,1627895573
20768411,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,12075895608203312024845358,0,0,2939202856311196574435,1635572194
23632409,0xf4E4649A5A40cc61B704401155bD9E847F292a2D,0xf4E4649A5A40cc61B704401155bD9E847F292a2D,0,287409720697921649740,11843148073667949987102720,0,1641990515
