block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18058861,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x737375E8FA50280d8Ffa0052b965A801f04a2Cdd,0,469180,419199056063133980,0,1629147500
18064934,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1341296989573108032,0,0,1257080,1629162030
18065006,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,947527800394368027,0,0,588035,1629162178
18065051,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,613032526277532962,0,0,300102,1629162272
18065180,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,1559164400918977224,0,0,578155,1629162666
18065405,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3170169512515516188,0,0,717089,1629163128
18065530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,823698298350814779,0,0,128818,1629163386
18065588,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,610146887667270206,0,0,85332,1629163612
18065664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,762683609584087758,0,0,96446,1629163794
18065940,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4909497654572783024,0,0,437936,1629164447
18511122,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,640878268708373266,0,0,41193,1630216519
18511125,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,745865735916207579,0,0,44720,1630216531
18511329,0xaa2BD5869229a970D097464a4b80b1689e513c05,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,1995632878864269413,0,0,105160,1630217035
18511653,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,3064890797917842625,0,0,129708,1630217780
18512032,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,3449383424956544192,0,0,113359,1630218614
18512390,0x774a613bFd9B7AFe88Bca7e791230b4c572d191A,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,3320440850552478587,0,0,86373,1630219509
18512604,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,1698317774333191645,0,0,37687,1630220193
18513084,0xfeA4bA0D516162F994AFa8D6Da51f87d4a184993,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,3869991975098131164,0,0,73319,1630221304
18513473,0xa462Bc887B9904e964Cd91a560101FC9a9348397,0xa462Bc887B9904e964Cd91a560101FC9a9348397,4487242327025934418,0,0,68315,1630222380
18513867,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,3689456705704351129,0,0,46235,1630223465
18514406,0x54549B726B24eCA4cd9Aee30179E07220A447A58,0x54549B726B24eCA4cd9Aee30179E07220A447A58,3507799557069526309,0,0,37599,1630224938
