block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17803600,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,2884558,0,0,2869302853608562392563,1628537189
17805260,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,3263834201154831827905,3260548,0,1628541275
17805667,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,1035790452934416966213,1031195,0,1628542118
17805911,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,3328162482239166530337,3301899,0,1628542750
17806326,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,1804316952273003263577,1782774,0,1628543609
17806477,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,3179687372491227077667,3129318,0,1628543923
17807009,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,5792754,0,0,5838351470757834837049,1628545044
17807386,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1466996,0,0,1469945258131928733146,1628546078
17807598,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1468056,0,0,1467556106692178389843,1628546514
17808611,0x56d12C63B491Cb13E7417CfB7c25a5eB28791cd1,0x56d12C63B491Cb13E7417CfB7c25a5eB28791cd1,0,128633247670779055271935,116149208,0,1628548732
17808611,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,75131288,0,0,85556172592817352693956,1628548732
17808617,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,7236397,0,0,7682132216377560854280,1628548744
17808697,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5065533,0,0,5337850728116383493938,1628548908
17808968,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1742470,0,0,1832591355986608036798,1628549470
17809535,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,3996801,0,0,4196679087566095839330,1628550801
17810955,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,4505062,0,0,4718967295695616457673,1628553997
17812140,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,6010947361010521051857,5702159,0,1628556577
17812775,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1382995709532228995627,1309334,0,1628557887
17815577,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x11ff3C57489BbEA51fBc6E358A390cA5eb7E6d08,1385490,0,0,1454640546036788506072,1628563955
17817597,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,1870828479764008624802,1771023,0,1628568274
17823948,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1304258,0,0,1369689543394854886636,1628582027
17824108,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1166581,0,0,1224279678834200787235,1628582483
17824118,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x11ff3C57489BbEA51fBc6E358A390cA5eb7E6d08,771503,0,0,809252155964908089679,1628582503
17824249,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1728858,0,0,1812269367750305834107,1628582901
17824607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,1090817,0,0,1142605133396675222776,1628583641
17824735,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,862917,0,0,903425345812544303242,1628583905
17825179,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1339537,0,0,1401615842550377327724,1628584821
17825723,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x11ff3C57489BbEA51fBc6E358A390cA5eb7E6d08,902928,0,0,944221361970820001765,1628586069
17825858,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,1385999,0,0,1448521782468947076136,1628586351
17828719,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3324af8417844e70b81555A6D1568d78f4D4Bf1f,0,1291279096065175703096,1228191,0,1628592656
17829272,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1501248667864777633593,1426913,0,1628593926
17831243,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1357101,0,0,1419273862747831787849,1628598319
17831345,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1342364,0,0,1402875891088756589777,1628598527
17831411,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1869598,0,0,1952245525321710828598,1628598663
17831836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,1708358,0,0,1782218846238356393153,1628599607
17831870,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,4001199,0,0,4168007069576118705463,1628599743
17832550,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,2822391,0,0,2934849169259403519573,1628601285
17833019,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,3458274,0,0,3590215672489945307114,1628602251
17833127,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x11ff3C57489BbEA51fBc6E358A390cA5eb7E6d08,1464112,0,0,1518031757618208305208,1628602475
17833129,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,7623815,0,0,7886024884862911560273,1628602479
17833344,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,8396392653211310513204,8067653,0,1628603070
17833372,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,5259115618251117108294,5036028,0,1628603126
17833597,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1298668968080895606565,1241549,0,1628603673
17833798,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,0,1699727089526323172776,1623756,0,1628604112
17834017,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1127363324467535371360,1076217,0,1628604735
17834642,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1363997442527085711306,1301310,0,1628606142
17834689,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,687710642531434278644,655769,0,1628606240
17834986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,0,3794725770439318200000,3614457,0,1628606994
17835399,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2013175880082915182676,1914775,0,1628608175
17835947,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,5518140005719268953794,5238634,0,1628609546
17835991,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,2011012075873655260827,1905587,0,1628609638
17837330,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x767f8BD67a5f133BdDF3b285c5E2FD3D157A2cdC,0,5064861116838079280665,4790946,0,1628612914
17838073,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2056335459137428010585,1941699,0,1628614476
17840715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,2648482,0,0,2787536984012132013331,1628622035
17840801,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,2881510,0,0,3028425986758176800176,1628622212
17842231,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,895471,0,0,940199687084452363593,1628625894
17842282,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,1690288,0,0,1773522234606349576863,1628626000
17843316,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,1163588,0,0,1219978057020307233114,1628628713
17843370,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1449180,0,0,1518376683094602183282,1628628825
17843418,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x11ff3C57489BbEA51fBc6E358A390cA5eb7E6d08,919616,0,0,962932093999049834481,1628628925
17843799,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,1746611,0,0,1827611966760061219840,1628629726
17843891,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1427203,0,0,1492157723515928954271,1628629930
17844310,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,1065971,0,0,1113762485851070474402,1628630932
17844318,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,2055397,0,0,2145806385140726583562,1628630948
17844320,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x11ff3C57489BbEA51fBc6E358A390cA5eb7E6d08,986840,0,0,1029432461689062453767,1628630952
17844655,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1513448,0,0,1577743916469594534517,1628631796
17847467,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1768810909626604688026,1686487,0,1628638075
17847593,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1691359994955751239111,1611255,0,1628638345
17848723,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1410581,0,0,1471918223628714058930,1628640913
17848836,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1390706,0,0,1450122727010665278558,1628641149
17850102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,2837846,0,0,2955843463528323166628,1628643923
17850622,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1170847,0,0,1218261046973032152320,1628645297
17850721,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1369042,0,0,1423543411258778518984,1628645503
17852775,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1739837873123678613136,1663075,0,1628650031
17852886,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2137678284837545738389,2041393,0,1628650389
17854424,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,932090,0,0,970487816260978563896,1628653614
17854652,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1576729,0,0,1640614397899099523344,1628654085
17854688,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,5748360,0,0,5969925253224782025673,1628654161
17854814,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1847091,0,0,1914508310807526361113,1628654493
17854907,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,2932955,0,0,3036245469441745634667,1628654683
17854997,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1041201,0,0,1076759929727647065066,1628654871
17855090,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1059840,0,0,1095439762484676928008,1628655061
17855400,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,2257808,0,0,2331646576468796321966,1628656006
17856016,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1787857,0,0,1844395073495225542053,1628657327
17856271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,943735,0,0,972892043727728581902,1628657951
17858780,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,1818430,0,0,1873274535927053054466,1628663319
17858807,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x11ff3C57489BbEA51fBc6E358A390cA5eb7E6d08,1300033,0,0,1338164065624714089054,1628663373
17858917,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,4091259,0,0,4205408638165139839631,1628663760
17859048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,5913636,0,0,6062976301635566090045,1628664082
17859667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,3990220,0,0,4080562329701087203165,1628665602
17859710,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,2535952,0,0,2589016261379044894983,1628665688
17859820,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1932539,0,0,1970711372597172164488,1628665916
17859951,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,1332699,0,0,1357883013897406414643,1628666216
17861787,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1594680532029156413123,1555638,0,1628670497
17862185,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,400000000,0,0,369796338802191880638211,1628671461
17862187,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,0,39026913552605679400425,45786357,0,1628671465
17862271,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,400000000,0,0,313126274803061832508415,1628671637
17862272,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,17589163073250080988853,24313304,0,1628671643
17862273,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,1410051942729001308112,1938041,0,1628671645
17862273,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,4354077187484665688902,5974183,0,1628671645
17862274,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xF6a637525402643B0654a54bEAd2Cb9A83C8B498,0,4272453251709033379988,5847146,0,1628671647
17862275,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1240502879350381802350,1694928,0,1628671649
17862279,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1458374518050961040037,1991013,0,1628671666
17862279,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,612272682505309984393,835377,0,1628671666
17863025,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,52000000000000000000000,69857428,0,1628673667
17863154,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,406722560739842209295726,480919093,0,1628673998
17863154,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,168851024,0,0,152519428222652008527574,1628673998
17863154,0xdff0b65B3b40351eA2d2402bac3A51bA179d1a44,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,37569151,0,0,32289318466806333754800,1628673998
17863154,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,42200815,0,0,35597564830673347363835,1628673998
17863154,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0xA8bEC3A25Dd1aFECAe5c719BE1751B29c674720C,9917454,0,0,8264438800761958746786,1628673998
17863154,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,36968542,0,0,30474875117378658069020,1628673998
17863158,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,4592353958907199891,5585,0,1628674022
17863190,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,1254234178448481405996,1524820,0,1628674126
17863582,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,4295700,0,0,3510013570780347314331,1628675100
17863721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,1553712,0,0,1267829972704049119636,1628675386
17864076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa8d432E91f5C211d2dE987C458B84a72713908Df,3512121,0,0,2862562584394368390522,1628676379
17864379,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,8632066,0,0,7016025989398751962711,1628677349
17866550,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,0,7064962561489184003794,8640182,0,1628682821
17868501,0x39d316aa7Cd6ccF176C8407198412E28877f6C7C,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1468795,0,0,1195794521912949799691,1628687952
17868563,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1642228,0,0,1336038139073312574466,1628688080
17868596,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1395472,0,0,1134498421839735477142,1628688146
17868676,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,1750834,0,0,1422376277284805512129,1628688353
17869234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa6f8f1F501240be52AA8Ae16a3DE1c8058c6F6a5,4354306,0,0,3532493280286249239261,1628689836
17870112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dc1c3171335b75c07cB3aCC15ddD23b7cF2dBc2,6487839,0,0,5250309464233176671720,1628691824
17871012,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0x3c176720D249B7e89Ed7Bce5EEca2A1188fda3c4,0,2502780773553524708461,3076577,0,1628694181
