block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18152733,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,5884743769132296866,867003385285591929,0,1629365451
18157714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDBFb1587f322E19fEE39f3dD70A65ffA4C29ADa1,90000000000000000,0,0,2733373643670157916,1629376908
18170574,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2799701059124804756,90966055280229038,0,1629406552
18191588,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,49607221000000000,0,0,1867017238005797316,1629457088
18244180,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0,930845296224753138,28504547941661073,0,1629578583
18258751,0x244D1D6672485913F0032AC02B887Da1e3A72dea,0x244D1D6672485913F0032AC02B887Da1e3A72dea,0,2351071496999813077,43451352901300706,0,1629612752
18258768,0xAee04b7c78B971B40F5c89F7aCD907e834e4bBCB,0xAee04b7c78B971B40F5c89F7aCD907e834e4bBCB,0,4096001762031411959,36260777055123447,0,1629612790
18258787,0x48efB3c29EFF5215c56613d1c834cC8E20d6Ae6e,0x48efB3c29EFF5215c56613d1c834cC8E20d6Ae6e,0,10523389383058430804,33700385989547680,0,1629612828
18269364,0x91CF5e057AA74CFa096c7a7ff26af81484f36D3C,0x91CF5e057AA74CFa096c7a7ff26af81484f36D3C,0,59293696574888968274,28632557152874598,0,1629637124
18270357,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0,254176043406153634818,8372233362724002,0,1629639431
18311141,0x244D1D6672485913F0032AC02B887Da1e3A72dea,0x830bC79d8BEF5C830Def192bee2034d30E1325F6,6927490234375000,0,0,241421054047293069486,1629735515
18318050,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x830bC79d8BEF5C830Def192bee2034d30E1325F6,4088582048809143,0,0,28206177116303178228,1629750103
18322185,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0x830bC79d8BEF5C830Def192bee2034d30E1325F6,3448486328125000,0,0,13361558512930476027,1629758897
18358236,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x830bC79d8BEF5C830Def192bee2034d30E1325F6,193267343700236,0,0,72238485730617460,1629839416
18359939,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xa87a1fD2F2F6A572cF73e68f6e9783730517F733,600908681460464,0,0,7254806989524613,1629843278
18409649,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xa87a1fD2F2F6A572cF73e68f6e9783730517F733,790896691645412,0,0,1303772784931775,1629967288
18430811,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,4302630012404092,1224278869256123,0,1630019198
20603776,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xa87a1fD2F2F6A572cF73e68f6e9783730517F733,1911622640636391,0,0,4703759281662272,1635184958
20628733,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,8687993867045217,2070423325016067,0,1635244941
22151241,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,543802056846479940545,228437321616692,0,1638677803
22151241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,10000000000000000,0,0,543811478929515614939,1638677803
22151242,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,540084142536602776137,9999999947299032,0,1638677805
