block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25757649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,5000000000000000000,0,0,57985343724555077352564,1646813561
25757701,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,49246474094772596299204,4298896405251604614,0,1646813669
25764139,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,5000000000000000000,0,0,56663249652000217678279,1646827792
25764309,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,60193188125194425116393,5248889562641454529,0,1646828188
25845261,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,211585380441620078,0,0,2702199211944153032722,1647045366
25854917,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0xF5B1fD7dDaB5Da82279Fc596C3c77fb11611A11C,997000000000000000,0,0,12560147670024194605719,1647068062
25860251,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,12780627874494781129529,1008303504964131636,0,1647080969
26077852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,7870000000000000000,0,0,92571052726854182062346,1647613887
26077852,0x139B341c75D016a2df262F9babb4F8C794484D41,0x139B341c75D016a2df262F9babb4F8C794484D41,0,31446659359046099670196,2799212825681697741,0,1647613887
26078066,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,58170066100418504568625,4795507452196790845,0,1647614397
26078068,0xB4AbD1EFe3f48A7D269d432C686461B2f475F9b8,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,1442099361064992425,0,0,17993986596563541152562,1647614401
26079282,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,16299349858651589965063,1300389673646948372,0,1647617289
26079282,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,484698805988293658,0,0,6090591063358199457977,1647617289
26083595,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,0,14109988408657339727141,1108870369860435633,0,1647627211
26093456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,7000000000000000000,0,0,83437591924442936986684,1647650312
26093456,0xa4399d9e52135ba39AC219Ec3c328f90af270EF4,0xa4399d9e52135ba39AC219Ec3c328f90af270EF4,0,28007712184912622944666,2447733680090657352,0,1647650312
26093462,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,4544001707741983702111,386045371766746544,0,1647650348
26094179,0x70831901D9D000515491231fB43be1Bc0E549eE0,0x70831901D9D000515491231fB43be1Bc0E549eE0,0,6049717264132438861050,509330874622768428,0,1647652118
26094854,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,32865335232005541489000,2677850778649700157,0,1647653654
26102808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,750000000000000000000,59406595928217678,0,1647673117
26102878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,74285000000000000000000,5540176601119849030,0,1647673261
26102878,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,1720561930783532800,0,0,23889937124126938859991,1647673261
26102882,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xCe745542fD02c3463DAAAa0E9cADe68156b11Eed,198953792937907377,0,0,2704936718391470596175,1647673269
26102885,0xB4AbD1EFe3f48A7D269d432C686461B2f475F9b8,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,798958756989962036,0,0,10746135280430490056513,1647673275
26103712,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1090000000000000000,0,0,14366683683177201429711,1647674991
26104914,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0x76b8DD7FF50308203cB047718e2FFE835f522472,329671064287952832,0,0,4279882951346459515635,1647677893
26106881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,197271290752605175,0,0,2546776098720103211712,1647682685
26116344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,150000000000000000000000,10458459945066216759,0,1647705525
26116344,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,2999104231114122752,0,0,45928872238925100083901,1647705525
26116344,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,10458459945066216759,0,0,140881843515876358272313,1647705525
26116346,0xB4AbD1EFe3f48A7D269d432C686461B2f475F9b8,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,42975001319738560870832,3392790023665732152,0,1647705529
26123574,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,897631483841890399,0,0,11561696654366575988664,1647722967
26143537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,155555000000000000000000,10895129507817956647,0,1647767773
26143537,0xaC7dd1eeCCeEC4Dd4F902Bd9d3a765f1B539D1A7,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,3014018965264919765,0,0,46124483526041051535466,1647767773
26143537,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,8716103606254365317,0,0,119176714054320333666595,1647767773
26143539,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,35855553242863829455991,2760056324724538151,0,1647767777
26143939,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,940000000000000000,0,0,12343929834910388809804,1647768733
26146760,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xc899aB716F2a04241D60C751141C455745DDeF8B,0,48193396411616437281738,3558810528651367433,0,1647774935
26146764,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xf5756e86522186a987AfaD5b43Ed23481Df97467,275676335728801732,0,0,3827507813540369839829,1647774943
26146767,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x76b8DD7FF50308203cB047718e2FFE835f522472,324727350801491911,0,0,4482825976076047323195,1647774949
26147069,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1612732081001367889,0,0,21860446982702286986205,1647775569
26147070,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,510437902040895259,0,0,6782061013361928354890,1647775571
26147546,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,970000000000000000,0,0,12715263587674875506430,1647776683
26147682,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,3384038659415310942276,258265736231440402,0,1647776963
26151103,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0x99DE6f5f93C7CF196e08703b2634b8fa87402dB0,631549267300843648,0,0,8198251510159411842951,1647784658
26151691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,15751997728986810804495,1200000000000000000,0,1647786002
26153312,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x99DE6f5f93C7CF196e08703b2634b8fa87402dB0,361044137132715988,0,0,4746798996956093870811,1647789600
26154274,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0xcE34375E4e731F1F2eCb7533b8926b4Fc6A36951,0,32227080189181862416694,2391702422817480754,0,1647791712
26154289,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1440000000000000000,0,0,19456294193456333705449,1647791742
26158390,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1360000000000000000,0,0,17913175567877525801050,1647800566
26175704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,41769434295426055615181,3102193040396822917,0,1647839121
26175704,0x42401547CF1c95D4fF84f2FCD365D02959075701,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,998459577163000572,0,0,13622510628711961292909,1647839121
26175762,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1020000000000000000,0,0,13661585693556316991430,1647839241
26176292,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1490000000000000000,0,0,19508416403636705270544,1647840461
26180561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,43219768248674037037776,3229382060665923981,0,1647850096
26180561,0xc95d84Ec4EB3eE15ed5F39008dD57678aCC331AF,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,977287348959726604,0,0,13270332015592888909736,1647850096
26180561,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,2583505648532739184,0,0,33966736969038216016244,1647850096
26180562,0xB4AbD1EFe3f48A7D269d432C686461B2f475F9b8,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,8495336902728857731237,653622654071467915,0,1647850098
26182597,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,980000000000000000,0,0,12624784988147545146889,1647854448
26182829,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xc961AC0404f95141573DAe224525Ae936Bd3bf64,0,3608167919700169616085,280157878547834939,0,1647855156
26184418,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0,30138964269423287709045,2286611451627903182,0,1647858434
26184656,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1090000000000000000,0,0,14436428390252481762895,1647858926
26187639,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xa175281D984E8C223eDc5775bBc9db7EFa3b1ABd,335570050692502921,0,0,4387434723424526240885,1647865204
26188508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8ea85997160272c3F9F0E95DB8a14d367B8C0EC,1162751032620021665,0,0,15000000000000000000000,1647866998
26188510,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,4437129578659647305267,344409957954975327,0,1647867002
26188778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,229568867470498759,0,0,2942937073182756947124,1647867554
26189093,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0xfC37983200fEC26d741d48360F5bD27d0E1F112f,325546485402778240,0,0,4152748149006124534385,1647868280
26189419,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0,32187022170973368988537,2460368451663473367,0,1647869004
26189554,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1380000000000000000,0,0,18121216985042458238831,1647869282
26189660,0xdE008F85E773FCf3f88c674F46e9EB94426312EE,0xdE008F85E773FCf3f88c674F46e9EB94426312EE,0,6627137216125142576825,505646096279455316,0,1647869502
26190375,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0,25452933659773392917642,1900066403309789587,0,1647871184
26190379,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1192581999761432007,0,0,15983225210784802387122,1647871200
26190902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,22753181484051799426338,1680000000000000000,0,1647872336
26190905,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,707886442424026769,0,0,9615339656452949135775,1647872342
26191082,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x99DE6f5f93C7CF196e08703b2634b8fa87402dB0,285474233041941717,0,0,3842488242324378334548,1647872708
26191222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,42063000000000000000000,3028279737067891626,0,1647873124
26191222,0x47bd54C234223C5b5E3F7D19Bc2E0265B933ab0C,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,1160112200145106760,0,0,16297463922078837249016,1647873124
26191222,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,3633935684481469951,0,0,48854854577120993048680,1647873124
26191223,0xE41C5cFfe8D59a3Dbd8e57BC09952A1ec30F9C64,0xE41C5cFfe8D59a3Dbd8e57BC09952A1ec30F9C64,0,26284811295645261233105,1973401554594434059,0,1647873126
26191571,0xdE008F85E773FCf3f88c674F46e9EB94426312EE,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,500000000000000000,0,0,6709183864274831996268,1647873974
26193006,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x78c6AF7c7B6cD65dEA67df77Ce7F6D7c31194d63,208218518005328965,0,0,2775975583731718142520,1647877231
26194927,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,3100000000000000000,0,0,40123409775924976136090,1647881577
26194927,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,11807171404179017632646,924712233997783146,0,1647881577
26208740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x058C5f322c4efC005B36d15970ce5c7355696815,503633056545356927,0,0,6416240453887818379839,1647912198
26209572,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,3677741282049821915390,287502250045219534,0,1647914224
26210206,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,58312539265453747197782,4370000000000000000,0,1647915660
26210206,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,1334317801314866688,0,0,18192454277140769000515,1647915660
26210206,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,0xCe1858975E47DC781d766E5721aFe3fCeB1d13Da,2185000000000000000,0,0,28852400587014945162659,1647915660
26210207,0xE41C5cFfe8D59a3Dbd8e57BC09952A1ec30F9C64,0xE41C5cFfe8D59a3Dbd8e57BC09952A1ec30F9C64,0,11283162864483008393142,859654148178384724,0,1647915662
26210724,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf53CfbaDF7FE458d542A1E37A41Ae693A68f40aa,295214801591078440,0,0,3871316135454389391129,1647916930
26212764,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0,35717038122267674421516,2650028056623131710,0,1647921576
26212765,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xa175281D984E8C223eDc5775bBc9db7EFa3b1ABd,319497849622347883,0,0,4372113039559729273273,1647921578
26212769,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xbfd3A57A685Ac80970BD5E4Da8775CEDA5D81189,308815898812695549,0,0,4201720940664487364641,1647921586
26212770,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xfC37983200fEC26d741d48360F5bD27d0E1F112f,324799210202907677,0,0,4393727671506303371140,1647921588
26214756,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,3630000000000000000,0,0,47397491709127636768779,1647926328
26214756,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,4931712407246565048718,386528577535385958,0,1647926328
26214758,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0,13683595785931152959224,1058792127460529947,0,1647926332
26219132,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,3169927120196911294748,242449922536791975,0,1647935864
26226567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,2000000000000000000,0,0,25593361951139742440398,1647951730
26226625,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,5752579167097452896408,453013910625905672,0,1647951850
26227331,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,15609523650138325180981,1211289805289956144,0,1647953306
26245094,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,830000000000000000,0,0,10668267604336425107442,1647991615
26245097,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x8Abd5385E6A857A71210D4348374585454d1ACe9,0,3119628351721192796708,242516930279296117,0,1647991621
26253686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,87894189364732665169477,6430000000000000000,0,1648010757
26253686,0xfb8D472292B47d87D55051C6d6792c1817eA2F9C,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,1791509815753081600,0,0,25390169543878808843323,1648010757
26253688,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x157D5EAb254164dE28F41CD50aa484A0734d7604,371335463490874104,0,0,5158076406204028264924,1648010761
26253690,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xf5756e86522186a987AfaD5b43Ed23481Df97467,368932075787846061,0,0,5089957278774138945846,1648010765
