block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26605562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x73e9CA0C9f0b14CDb6aeaB1018635bcFD6a6ACD3,290000803758575885275026,0,0,1362514692080062475243,1648791890
26607943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE7909053EF7852D369fcF94297dE539a69Cf89D3,0,1975757954396471303209,417900529666172541833841,0,1648796942
26609044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x633A4Ac5e1e07cAf533bEfEfcC21D8630f0D2863,96383456057658978146365,0,0,453241018391606056975,1648799340
26613267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x688152025293E1C5ff2D1676121299500f246587,0,20000000000000000000,4228362793537497899078,0,1648808954
26617446,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x3B7dbAA3073bDc136252A7924Db5EE8f271DB00b,27845613700859358548352,0,0,130913608496522030559,1648818090
26619017,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA55903E10991d8DEE9B855cc6f5A5C9345250704,580517586674220114617653,0,0,2726001338335873498059,1648821737
26622377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x59F4ed37e57158fc95B127518AeBCF64A00cd983,118085579947708038032040,0,0,553748014426097321067,1648829450
26625681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46fdE3d5085E5bbBcc1335d41f2c80A559a9C659,25650283476100345973248,0,0,120249994454721267274,1648837084
26628826,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9aE452E5bD703f0fe1aFc79776137b38024d4F2e,0,19500000000000000000000,4101522744473221227198639,0,1648843880
26630235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8255601f54F87b16067A64a5Eec784cbbdfbfAAd,0,53887381811960000000000,10998339109313656000377179,0,1648846988
26631320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7aC737b14b926f5Fbbfb7bFa1dfCb01659DA1E23,0,52195330000000000000000,10205572334302243328888324,0,1648849358
26638270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeE519F209740645b666488C0d054f8D49B0D9A71,69616000000000000000000,0,0,361337532401890691318,1648864902
26639131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6a6D54C0E6218Cf70f040623626147f9001faD89,167606635537491182590806,0,0,869526934945867969058,1648866900
