block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24193707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8689b80ccDec1B861b879296BD84d350bEacc027,0,93603339,931486714718622187520,0,1643217882
24193720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ed770252AE19614438444Bb1AaF4E8D9e2ff66f,0,96684663,958507992460429754368,0,1643217908
24193727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ed770252AE19614438444Bb1AaF4E8D9e2ff66f,911026295666665586688,0,0,91354361,1643217922
24193728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAe2DBaF89384DC5256004Cb8F59053a45a4F476,900324639595258970112,0,0,89954611,1643217934
24193729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ed770252AE19614438444Bb1AaF4E8D9e2ff66f,0,88226263,877775641276188065792,0,1643217942
24193732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAe2DBaF89384DC5256004Cb8F59053a45a4F476,0,76891528,762490701745737564160,0,1643217966
24193734,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xef3C33272dC249409BBc471B118EF50b4e92785a,956419413193315188736,0,0,95833730,1643217980
24193735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e26Ab196D3021c50C63cFe8eD1cd2b8Ca796436,823800552277049081856,0,0,82251795,1643217984
24193740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xef3C33272dC249409BBc471B118EF50b4e92785a,0,76729633,763980307872728088576,0,1643218004
24193744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8689b80ccDec1B861b879296BD84d350bEacc027,702670457341416570880,0,0,70158459,1643218020
24193748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xef3C33272dC249409BBc471B118EF50b4e92785a,0,51993723,517813826232934072320,0,1643218036
24193753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAe2DBaF89384DC5256004Cb8F59053a45a4F476,0,58142649,577781345045387214848,0,1643218056
24193755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ed770252AE19614438444Bb1AaF4E8D9e2ff66f,789900719126536650752,0,0,78979302,1643218064
24193759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e26Ab196D3021c50C63cFe8eD1cd2b8Ca796436,901224874504980135936,0,0,89806272,1643218080
24193762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAe2DBaF89384DC5256004Cb8F59053a45a4F476,0,59665260,595530422353195433984,0,1643218092
24193766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ed770252AE19614438444Bb1AaF4E8D9e2ff66f,593076167823703408640,0,0,59064100,1643218108
24193770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfAe2DBaF89384DC5256004Cb8F59053a45a4F476,0,73102343,729440762510525071360,0,1643218124
